Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
79.96,89.0,88.8,79.96,7.04,65.0,56.26,57.28,65.0,2.2,Scourge Fury Light Missile,24495,jita,2025-11-03 07:22:33
79.96,89.0,88.8,79.96,7.04,65.0,56.26,57.16,65.0,1.98,Scourge Fury Light Missile,24495,jita,2025-11-03 08:29:21
79.96,89.0,88.9,79.97,7.02,65.0,56.26,57.12,65.0,1.91,Scourge Fury Light Missile,24495,jita,2025-11-03 09:25:03
79.96,89.0,88.93,79.97,7.01,65.0,56.26,57.11,65.0,1.88,Scourge Fury Light Missile,24495,jita,2025-11-03 10:25:10
79.97,89.0,88.94,79.97,7.0,58.01,56.26,56.7,58.01,0.76,Scourge Fury Light Missile,24495,jita,2025-11-03 11:19:14
79.97,89.0,89.02,79.97,6.98,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 12:41:28
79.93,89.0,88.86,79.93,7.03,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 13:33:02
79.92,89.0,88.81,79.92,7.09,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 14:21:40
79.92,89.0,88.85,79.92,7.08,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 15:22:39
79.92,89.0,88.92,79.93,7.06,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 16:24:33
79.92,89.0,88.93,79.95,7.06,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 17:19:56
79.0,89.0,88.34,79.0,7.25,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 18:28:54
79.0,89.0,88.4,79.0,7.23,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 19:17:41
79.0,89.0,88.45,79.0,7.21,58.01,56.26,56.69,58.01,0.75,Scourge Fury Light Missile,24495,jita,2025-11-03 20:24:59
78.99,89.0,88.41,79.0,7.23,58.08,58.01,57.32,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-03 21:20:54
78.99,89.0,88.47,79.0,7.21,58.08,58.01,57.31,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-03 22:21:28
79.0,89.0,88.54,79.0,7.19,58.08,58.0,57.29,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-03 23:19:31
79.0,89.0,88.64,79.0,7.16,58.08,58.0,57.28,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-04 01:24:17
79.0,89.0,88.73,79.0,7.13,58.08,58.0,57.28,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-04 03:12:22
79.0,89.0,88.82,79.0,7.1,58.08,58.0,57.27,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-04 04:24:08
79.0,89.0,88.83,79.0,7.09,58.08,58.0,57.27,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-04 05:21:19
79.0,89.0,88.85,79.0,7.09,58.08,58.0,57.27,58.08,0.89,Scourge Fury Light Missile,24495,jita,2025-11-04 06:31:33
79.0,89.0,88.87,79.91,7.08,58.09,58.0,57.28,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 07:21:07
79.0,89.0,88.94,79.95,7.06,58.09,58.0,57.27,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 08:28:35
79.91,89.0,88.98,79.96,7.04,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 09:25:06
81.74,89.0,89.52,81.75,6.87,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 10:25:45
81.73,89.0,89.31,81.73,6.9,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 11:19:37
81.73,89.0,89.35,81.73,6.89,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 12:43:06
81.72,89.0,89.13,81.72,6.92,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 13:35:53
81.72,89.0,89.24,81.73,6.91,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 14:22:32
81.73,89.0,89.31,81.73,6.9,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 15:23:08
81.73,89.0,89.37,81.73,6.89,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 16:26:25
81.72,89.0,89.21,81.72,6.91,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 17:18:17
81.73,89.0,89.42,81.73,6.89,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 18:30:29
81.73,89.0,89.47,81.75,6.88,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 19:17:30
81.75,89.0,89.57,81.75,6.86,58.09,58.0,57.26,58.09,0.9,Scourge Fury Light Missile,24495,jita,2025-11-04 20:24:50
81.74,89.0,89.61,81.75,6.86,58.12,58.0,57.24,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-04 21:20:02
81.75,89.0,89.7,81.75,6.84,58.12,58.0,57.24,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-04 22:20:51
81.75,89.0,89.72,81.75,6.84,58.12,58.0,57.23,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-04 23:20:50
81.75,89.0,89.73,81.75,6.84,58.12,58.0,57.23,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 00:09:59
81.75,89.0,89.74,81.75,6.84,58.12,58.0,57.23,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 00:20:03
81.75,89.0,89.74,81.75,6.84,58.12,58.0,57.23,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 00:31:13
81.75,89.0,89.76,81.75,6.83,58.12,58.0,57.19,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 01:26:08
81.75,89.0,89.8,81.75,6.82,58.12,58.0,57.17,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 03:13:35
81.75,89.0,89.86,81.75,6.81,58.12,56.26,57.16,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 04:24:54
81.75,89.0,89.9,81.75,6.8,58.12,56.26,57.15,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 05:21:46
81.74,89.0,89.94,81.75,6.8,58.12,56.26,57.15,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 06:32:09
81.74,89.0,89.96,81.75,6.79,58.12,56.26,57.15,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-05 07:22:00
81.75,89.0,90.08,81.75,6.77,70.0,58.0,57.78,70.0,3.02,Scourge Fury Light Missile,24495,jita,2025-11-05 08:28:33
81.75,89.0,90.12,81.75,6.75,70.0,58.0,57.78,70.0,3.02,Scourge Fury Light Missile,24495,jita,2025-11-05 09:23:30
81.75,89.0,90.3,81.75,6.71,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 10:23:43
81.73,89.0,90.18,81.73,6.74,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 11:20:30
81.73,89.0,90.21,81.73,6.73,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 12:42:11
81.73,89.0,90.25,81.75,6.72,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 13:19:11
81.73,89.0,90.25,81.75,6.72,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 13:35:05
81.72,89.0,90.28,81.75,6.71,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 14:21:50
81.73,89.0,90.31,81.75,6.71,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 15:22:28
80.0,89.0,89.86,80.0,6.89,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 16:28:01
80.0,89.0,89.9,80.0,6.88,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 17:21:15
80.0,89.0,89.93,80.0,6.86,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 18:30:24
79.98,89.0,89.82,79.99,6.91,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 19:18:06
79.99,89.0,89.87,80.0,6.89,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 20:23:52
79.99,89.0,89.9,80.0,6.88,70.0,58.0,57.79,70.0,2.95,Scourge Fury Light Missile,24495,jita,2025-11-05 21:21:05
79.8,89.0,89.9,79.99,6.9,70.0,58.0,57.9,70.0,2.91,Scourge Fury Light Missile,24495,jita,2025-11-05 22:19:58
79.99,89.0,89.93,79.99,6.89,70.0,58.0,57.9,70.0,2.91,Scourge Fury Light Missile,24495,jita,2025-11-05 23:20:04
79.98,89.0,89.91,79.99,6.89,70.0,58.0,57.9,70.0,2.91,Scourge Fury Light Missile,24495,jita,2025-11-06 00:16:28
79.98,89.0,89.92,79.99,6.89,70.0,58.0,57.9,70.0,2.91,Scourge Fury Light Missile,24495,jita,2025-11-06 00:54:53
79.97,89.0,89.64,79.97,6.99,70.0,58.0,57.9,70.0,2.91,Scourge Fury Light Missile,24495,jita,2025-11-06 01:26:00
79.97,89.0,89.72,79.97,6.96,70.0,58.0,57.79,70.0,2.67,Scourge Fury Light Missile,24495,jita,2025-11-06 03:17:10
79.96,89.0,89.65,79.97,6.99,70.0,58.0,57.76,70.0,2.6,Scourge Fury Light Missile,24495,jita,2025-11-06 04:28:02
79.96,89.0,89.69,79.97,6.98,70.0,58.0,57.76,70.0,2.6,Scourge Fury Light Missile,24495,jita,2025-11-06 05:22:40
79.96,89.0,89.69,79.97,6.97,70.0,58.0,57.71,70.0,2.46,Scourge Fury Light Missile,24495,jita,2025-11-06 06:31:50
79.96,89.0,89.72,79.97,6.96,70.0,58.0,57.71,70.0,2.46,Scourge Fury Light Missile,24495,jita,2025-11-06 07:20:46
79.97,89.0,89.73,79.97,6.96,70.0,58.0,57.56,70.0,2.03,Scourge Fury Light Missile,24495,jita,2025-11-06 08:28:23
79.97,89.0,89.7,79.97,6.97,70.0,58.0,57.52,70.0,1.87,Scourge Fury Light Missile,24495,jita,2025-11-06 09:23:28
79.97,89.0,89.73,79.97,6.96,70.0,58.0,57.43,60.0,1.52,Scourge Fury Light Missile,24495,jita,2025-11-06 10:25:10
79.97,89.0,89.78,79.97,6.95,60.0,58.0,57.3,60.0,1.03,Scourge Fury Light Missile,24495,jita,2025-11-06 12:29:54
79.97,89.0,89.78,79.97,6.95,60.0,58.0,57.3,60.0,1.03,Scourge Fury Light Missile,24495,jita,2025-11-06 12:40:55
79.97,89.0,89.8,79.98,6.94,60.0,58.0,57.29,60.0,1.03,Scourge Fury Light Missile,24495,jita,2025-11-06 13:33:52
79.97,89.0,89.8,79.98,6.94,60.0,58.0,57.29,60.0,1.03,Scourge Fury Light Missile,24495,jita,2025-11-06 14:22:10
79.97,89.0,89.89,79.99,6.91,60.0,58.0,57.28,60.0,1.02,Scourge Fury Light Missile,24495,jita,2025-11-06 15:24:42
80.0,89.0,90.14,80.0,6.81,60.0,58.0,57.21,58.15,0.93,Scourge Fury Light Missile,24495,jita,2025-11-06 16:28:01
81.75,89.0,90.54,81.75,6.65,58.15,58.0,57.18,58.15,0.92,Scourge Fury Light Missile,24495,jita,2025-11-06 17:21:49
81.74,89.0,90.37,81.74,6.69,58.14,56.26,57.11,58.12,0.92,Scourge Fury Light Missile,24495,jita,2025-11-06 18:30:36
81.74,89.0,90.45,81.74,6.67,58.12,56.26,57.1,58.12,0.91,Scourge Fury Light Missile,24495,jita,2025-11-06 19:18:19
81.74,89.0,90.48,81.75,6.66,58.12,56.26,57.1,58.12,0.91,Scourge Fury Light Missile,24495,jita,2025-11-06 20:24:30
81.72,89.0,90.19,81.73,6.74,58.12,56.26,56.66,58.12,0.75,Scourge Fury Light Missile,24495,jita,2025-11-06 21:20:35
81.72,89.0,90.25,81.73,6.73,58.12,56.26,56.65,58.12,0.74,Scourge Fury Light Missile,24495,jita,2025-11-06 22:20:23
81.73,89.0,90.3,81.73,6.71,58.12,56.26,56.64,58.12,0.73,Scourge Fury Light Missile,24495,jita,2025-11-06 23:20:17
81.73,89.0,90.42,81.73,6.68,58.12,56.26,56.61,58.12,0.71,Scourge Fury Light Missile,24495,jita,2025-11-07 01:25:14
81.74,89.0,90.52,81.75,6.65,58.2,56.26,56.58,58.2,0.68,Scourge Fury Light Missile,24495,jita,2025-11-07 03:13:18
80.0,89.0,89.86,80.0,6.93,58.2,56.26,56.56,58.12,0.67,Scourge Fury Light Missile,24495,jita,2025-11-07 04:23:38
80.0,89.0,89.9,80.0,6.92,58.0,56.26,56.54,58.0,0.65,Scourge Fury Light Missile,24495,jita,2025-11-07 05:21:43
80.0,89.0,89.92,80.0,6.91,58.0,56.26,56.54,58.0,0.65,Scourge Fury Light Missile,24495,jita,2025-11-07 06:32:01
80.0,89.0,90.2,80.0,6.8,58.0,56.26,56.54,58.0,0.65,Scourge Fury Light Missile,24495,jita,2025-11-07 08:29:08
80.0,89.0,90.25,80.0,6.78,58.51,56.26,56.7,58.51,0.81,Scourge Fury Light Missile,24495,jita,2025-11-07 09:21:45
80.0,89.0,90.29,80.0,6.76,58.51,56.26,56.69,58.51,0.81,Scourge Fury Light Missile,24495,jita,2025-11-07 10:24:20
79.95,89.0,90.12,80.0,6.8,58.51,56.26,56.66,58.51,0.78,Scourge Fury Light Missile,24495,jita,2025-11-07 11:18:45
81.73,89.0,90.35,81.73,6.7,58.51,56.26,56.65,58.51,0.78,Scourge Fury Light Missile,24495,jita,2025-11-07 12:41:00
81.73,89.0,90.27,81.73,6.77,58.51,56.26,56.63,58.51,0.75,Scourge Fury Light Missile,24495,jita,2025-11-07 13:31:04
81.73,89.0,90.36,81.73,6.75,58.51,56.26,56.62,58.51,0.74,Scourge Fury Light Missile,24495,jita,2025-11-07 14:22:19
