Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
875.3,878.4,965.01,875.3,130.77,784.2,749.5,742.93,749.7,12.61,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 03:17:14
875.2,878.6,966.03,875.2,131.14,784.2,749.5,742.91,749.7,12.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 04:28:12
875.2,878.6,966.14,875.2,131.18,800.0,749.5,742.97,749.7,12.76,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 05:19:57
875.2,878.6,966.31,875.2,131.23,784.2,749.5,742.91,749.7,12.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 06:29:51
850.0,878.6,967.44,875.2,131.58,784.2,749.5,742.9,749.7,12.63,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 07:19:45
875.1,878.6,968.9,875.1,132.02,784.2,749.5,744.35,760.0,13.85,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 08:27:16
874.9,878.6,968.95,875.1,132.04,784.2,749.5,745.5,760.1,14.73,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 09:23:01
875.0,878.6,969.13,875.1,132.09,784.2,749.5,744.92,760.1,14.73,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 10:22:31
874.8,878.6,967.05,874.9,131.59,784.2,749.5,744.84,760.1,14.73,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 11:16:54
875.0,878.6,969.2,875.0,132.2,784.2,749.5,744.67,760.1,14.72,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 12:39:23
874.8,878.6,969.24,874.9,132.23,784.2,749.5,744.65,760.1,14.72,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 13:30:43
874.8,876.9,961.38,874.8,133.73,784.2,749.5,744.58,760.1,14.72,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 14:19:34
874.6,877.0,962.07,874.6,134.09,784.2,749.5,744.57,760.1,14.72,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 15:20:35
873.9,876.7,958.11,873.9,132.96,784.2,749.5,744.55,760.1,14.72,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 16:22:28
873.9,876.7,958.33,873.9,133.05,784.2,749.5,744.44,760.1,14.71,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 17:17:36
873.8,876.7,957.79,873.9,132.85,784.2,749.5,744.21,760.1,14.7,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 18:26:50
871.9,876.3,957.32,872.0,132.81,784.2,749.5,744.17,760.1,14.69,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 19:15:31
871.9,876.3,957.5,873.8,132.88,784.2,749.5,744.13,760.1,14.69,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 20:22:15
873.8,876.4,958.82,873.8,133.37,784.2,749.5,744.13,760.1,14.69,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 21:18:11
873.6,876.2,959.15,873.8,133.54,784.3,749.5,744.18,760.1,14.76,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 22:18:47
873.6,876.6,959.62,873.8,133.71,785.2,749.6,746.8,760.1,16.33,Caldari Navy Scourge Light Missile,27361,jita,2025-11-03 23:17:27
870.2,875.3,954.5,870.2,132.51,784.2,749.6,744.41,760.2,17.51,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 01:22:16
870.0,874.9,953.66,870.0,132.35,784.2,760.0,751.41,760.3,16.49,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 03:10:14
869.8,875.0,956.07,869.8,133.62,784.2,760.1,753.11,760.5,15.27,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 04:22:06
869.8,875.0,957.19,869.8,134.03,784.2,760.1,753.06,760.5,15.31,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 05:19:15
869.6,875.0,957.13,869.6,134.12,784.2,760.1,753.04,760.5,15.33,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 06:28:52
869.5,875.0,957.2,869.7,134.14,784.2,760.1,753.04,760.5,15.33,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 07:19:02
869.6,875.0,957.38,869.7,134.21,784.2,760.1,753.04,760.5,15.33,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 08:26:33
869.7,875.3,957.34,869.8,133.23,784.4,760.3,755.32,784.4,16.87,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 09:22:20
869.8,875.3,958.88,869.8,133.76,784.6,760.5,765.79,784.6,21.54,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 10:22:59
869.8,875.3,960.28,870.0,134.22,784.6,760.4,762.5,784.6,21.79,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 11:17:35
869.7,874.7,952.62,869.7,131.47,784.6,760.4,762.44,784.6,21.79,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 12:41:04
869.7,874.7,952.89,869.7,131.43,784.6,760.4,762.05,784.6,21.79,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 13:33:50
869.6,875.0,954.47,869.6,132.14,784.6,760.4,761.96,784.6,21.79,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 14:20:13
869.6,875.0,954.64,869.6,132.21,784.6,760.4,761.96,784.6,21.79,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 15:21:05
869.6,875.0,955.06,869.6,132.37,784.5,760.4,761.31,784.5,21.76,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 16:23:44
869.6,875.0,955.4,869.6,132.49,784.5,760.4,758.81,784.5,21.49,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 17:15:30
869.6,875.3,959.32,869.6,133.86,784.2,760.0,749.1,760.4,21.16,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 18:27:47
869.5,875.3,959.2,869.6,133.82,784.2,760.0,749.09,760.4,21.17,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 19:15:27
869.5,875.3,959.44,869.6,133.86,784.2,760.0,749.06,760.4,21.19,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 20:22:08
869.6,875.3,959.67,869.6,133.94,784.2,760.0,749.06,760.4,21.19,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 21:17:58
869.6,875.3,960.44,869.6,134.19,784.2,760.1,751.15,760.5,19.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 22:18:10
869.5,875.3,961.01,869.5,134.51,784.2,760.1,751.15,760.5,19.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-04 23:18:08
869.5,875.3,961.04,869.5,134.52,784.2,760.1,751.15,760.5,19.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 00:07:12
869.2,875.3,960.7,869.3,134.85,784.2,760.1,751.05,760.5,19.7,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 00:17:43
869.2,875.3,960.7,869.3,134.85,784.2,760.1,751.05,760.5,19.7,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 00:28:55
869.3,875.3,960.96,869.3,134.93,784.2,760.1,750.73,760.5,19.96,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 01:23:53
869.3,875.3,959.08,869.3,134.32,784.3,760.0,749.83,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 03:11:32
869.3,875.3,959.33,869.3,134.4,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 04:22:52
869.3,875.3,959.63,869.3,134.5,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 05:19:41
869.3,875.3,960.19,869.3,134.68,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 06:29:22
869.2,875.3,958.15,869.2,134.01,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 07:19:14
869.2,875.3,960.19,869.3,134.68,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 08:26:30
869.3,875.3,960.63,869.3,134.82,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 09:21:23
869.3,875.3,960.77,869.3,134.87,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 10:21:42
869.3,875.3,961.54,869.3,135.11,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 11:17:47
869.3,876.2,965.13,869.3,136.16,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 12:39:30
869.3,876.2,965.37,869.3,136.23,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 13:17:08
869.3,876.2,965.37,869.3,136.23,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 13:32:20
869.1,875.3,957.79,869.1,135.48,784.3,760.0,749.78,760.8,20.9,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 14:19:48
869.0,875.3,957.84,869.0,135.51,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 15:20:14
869.0,875.3,958.9,869.0,135.88,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 16:25:16
869.0,875.3,959.43,869.1,136.06,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 17:18:57
869.1,875.3,960.81,869.1,136.52,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 18:27:42
869.1,875.3,961.49,869.1,136.74,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 19:16:04
869.1,875.3,961.69,869.1,136.8,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 20:21:48
854.6,874.6,958.82,868.9,136.13,784.3,760.0,749.82,760.8,20.86,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 21:18:23
868.6,874.6,958.93,868.6,136.21,784.3,760.0,749.83,762.0,20.87,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 22:17:57
839.9,874.5,956.58,839.9,137.34,784.3,760.0,749.83,762.0,20.87,Caldari Navy Scourge Light Missile,27361,jita,2025-11-05 23:18:03
839.9,875.0,960.84,840.0,137.66,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 00:14:07
839.7,874.5,951.51,839.7,138.99,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 00:52:52
839.7,874.5,951.91,839.8,139.05,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 01:23:41
839.3,874.4,944.73,839.3,137.89,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 03:14:26
839.3,874.5,950.5,839.3,139.79,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 04:25:59
839.3,874.5,950.71,839.3,139.82,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 05:19:58
839.1,874.5,950.14,839.2,140.31,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 06:29:30
839.1,874.5,950.22,839.2,140.32,784.5,760.0,753.6,784.5,24.34,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 07:18:44
839.0,874.5,949.02,839.0,141.18,800.5,760.5,765.64,800.5,33.05,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 08:26:21
838.9,874.4,940.22,838.9,139.37,800.5,760.5,765.52,800.5,33.04,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 09:21:24
838.9,874.4,941.88,838.9,139.76,800.5,760.5,765.51,800.5,33.04,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 10:22:29
838.9,874.4,943.67,838.9,140.16,800.5,760.5,765.03,800.5,33.02,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 12:27:53
838.9,874.4,943.67,838.9,140.16,800.5,760.5,765.03,800.5,33.02,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 12:38:52
838.9,874.4,944.49,838.9,140.33,800.5,760.4,763.31,800.5,32.89,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 13:31:33
838.8,874.4,944.95,838.8,140.43,800.5,760.4,762.81,800.5,32.83,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 14:19:54
838.5,874.4,942.88,838.6,141.64,784.3,760.4,749.03,760.5,21.71,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 15:21:54
838.6,874.4,943.66,838.6,141.81,784.3,760.4,748.73,784.2,21.91,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 16:26:00
838.7,875.0,949.52,838.7,144.54,784.3,760.5,752.36,760.6,19.0,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 17:19:07
838.7,875.0,950.04,838.7,144.64,784.3,760.5,752.34,760.6,19.02,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 18:28:34
838.6,874.4,949.78,838.6,145.79,784.3,760.5,752.29,760.6,19.07,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 19:16:17
838.5,874.4,950.02,838.5,145.86,784.3,760.5,752.3,760.6,19.06,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 20:21:47
838.4,874.4,952.09,838.4,146.25,784.3,760.5,752.28,760.6,19.07,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 21:17:54
838.1,874.4,951.62,838.3,146.21,784.3,760.6,755.23,760.9,15.96,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 22:18:20
836.2,870.2,950.15,836.2,147.76,784.3,760.9,755.3,761.0,16.03,Caldari Navy Scourge Light Missile,27361,jita,2025-11-06 23:17:57
836.0,870.2,949.84,836.1,148.13,784.3,760.9,755.28,761.0,16.06,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 01:23:10
835.9,870.2,950.81,835.9,148.38,784.3,760.9,755.36,761.1,16.11,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 03:10:58
835.8,874.0,952.49,835.8,148.76,784.3,760.9,755.36,761.1,16.11,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 04:21:35
835.7,874.0,952.3,835.7,148.77,784.3,760.9,755.36,761.1,16.11,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 05:19:24
835.7,874.0,952.46,835.7,148.8,784.3,760.9,755.36,761.1,16.11,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 06:29:15
831.4,870.2,949.19,831.6,148.61,784.3,760.9,755.42,761.3,16.13,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 08:26:25
831.6,870.2,950.41,831.8,148.79,784.3,760.9,755.42,761.3,16.13,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 09:19:43
831.7,874.0,951.02,831.8,148.87,784.3,760.9,755.42,761.3,16.13,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 10:21:37
831.6,870.2,950.75,831.7,148.92,784.3,760.9,755.48,761.5,16.15,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 11:16:43
831.3,874.0,950.88,831.4,149.01,784.3,760.9,755.48,761.5,16.15,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 12:38:19
831.3,874.0,951.22,831.5,149.06,784.3,760.9,755.58,761.7,16.03,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 13:28:23
831.4,874.0,952.69,831.5,149.66,784.3,760.9,755.57,761.7,16.05,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 14:19:37
831.0,868.6,927.28,831.0,144.46,784.3,760.9,755.57,761.7,16.05,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 15:20:00
830.8,840.0,928.16,830.9,145.53,784.3,760.9,755.57,761.7,16.05,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 16:20:17
830.8,840.0,928.57,830.9,145.66,784.3,760.9,755.57,761.7,16.05,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 17:17:10
830.9,868.6,929.39,830.9,145.92,784.3,760.9,755.57,761.7,16.05,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 18:26:37
830.7,864.0,928.21,830.9,144.95,784.3,760.9,756.33,762.0,15.27,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 19:16:12
830.8,868.6,929.42,830.8,145.35,784.3,760.9,756.31,762.0,15.3,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 20:19:36
830.8,868.6,929.76,830.9,145.45,784.3,760.9,756.1,762.0,15.54,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 21:14:10
831.0,868.6,932.84,831.0,146.35,785.0,760.9,757.12,785.0,16.23,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 22:18:00
825.0,868.6,933.5,831.0,146.54,785.0,760.9,757.05,785.0,16.19,Caldari Navy Scourge Light Missile,27361,jita,2025-11-07 23:17:17
785.2,868.6,932.51,830.3,147.4,785.1,760.9,761.02,785.1,19.42,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 01:19:00
830.8,868.6,934.29,830.9,147.26,785.1,760.9,760.93,785.1,19.4,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 03:02:06
830.9,868.6,935.11,830.9,147.48,785.1,760.9,760.68,785.1,19.35,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 04:21:40
830.9,868.6,935.13,830.9,147.49,785.1,760.9,760.66,785.1,19.35,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 05:18:08
830.8,868.6,934.38,830.8,148.23,785.1,760.9,760.46,785.1,19.3,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 06:25:41
830.7,839.5,924.25,830.7,145.02,785.1,760.9,760.1,785.1,19.21,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 07:17:18
830.4,839.5,924.18,830.4,145.09,785.1,760.9,759.12,785.1,18.94,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 08:22:23
830.4,839.5,924.93,830.4,145.36,785.1,760.9,759.11,785.1,18.93,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 09:17:42
830.4,839.5,925.29,830.4,145.49,785.1,760.9,758.72,785.1,18.8,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 10:17:56
830.1,839.5,924.6,830.2,145.77,785.1,760.9,758.57,785.1,18.75,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 11:14:49
830.2,839.5,924.97,830.2,145.9,785.1,760.9,758.45,785.1,18.71,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 12:33:49
830.1,839.5,925.23,830.1,146.06,785.1,760.9,758.31,785.1,18.66,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 13:23:32
820.0,839.5,924.39,830.0,145.93,785.1,760.9,758.2,785.1,18.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 14:16:18
820.0,839.5,924.68,830.0,146.0,785.1,760.9,758.2,785.1,18.62,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 15:17:30
830.0,839.5,925.73,830.0,146.3,785.1,760.9,758.04,785.1,18.56,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 16:21:13
830.0,839.5,926.85,830.0,146.68,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 17:15:27
830.0,839.5,927.84,830.0,147.01,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 18:24:30
820.0,839.5,928.43,830.0,147.21,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 19:14:41
829.7,839.5,927.28,829.8,148.26,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 20:19:02
829.8,839.5,927.88,829.8,148.47,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 21:15:46
829.8,839.5,928.69,829.8,148.73,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 22:16:05
830.0,839.5,931.7,830.0,149.68,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-08 23:16:16
829.9,839.5,933.03,829.9,150.14,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 01:26:46
829.8,839.5,934.3,829.8,150.54,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 03:13:15
829.8,839.5,934.72,829.8,150.66,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 04:21:22
829.8,840.0,937.03,829.8,151.28,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 05:18:01
829.7,840.0,937.19,829.8,151.32,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 06:26:16
829.7,840.0,937.38,829.8,151.37,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 07:17:34
829.8,864.0,937.94,829.8,151.51,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 08:21:33
829.8,864.0,938.16,829.8,151.56,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 09:17:33
829.8,864.0,938.71,829.8,151.7,785.1,760.9,757.78,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 10:17:38
829.8,864.0,939.4,829.8,151.87,790.8,760.9,757.77,785.1,18.46,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 11:14:24
829.8,864.0,940.71,829.8,152.18,785.1,760.9,757.76,785.1,18.45,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 12:34:26
829.8,870.0,944.75,829.8,153.05,785.1,760.9,757.71,785.1,18.43,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 13:24:07
828.0,864.0,938.25,828.0,151.69,785.1,760.9,757.71,785.1,18.43,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 14:15:33
827.8,864.0,940.48,827.8,152.3,785.1,760.9,757.55,785.1,18.36,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 15:16:56
827.8,864.0,941.02,827.9,152.42,827.8,760.9,755.66,785.1,17.47,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 16:20:37
827.8,864.0,939.5,827.8,152.68,785.1,760.9,755.05,784.3,17.3,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 17:14:53
827.7,864.0,940.06,827.7,153.47,785.1,760.9,754.86,762.0,17.19,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 18:24:05
827.8,864.0,942.31,827.8,153.96,784.3,760.9,754.79,762.0,17.15,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 19:14:04
827.8,864.0,944.83,827.9,154.48,784.3,761.9,755.26,762.1,17.32,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 20:19:18
827.7,864.0,944.58,827.8,154.46,784.3,761.9,754.85,762.1,17.75,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 21:15:54
827.7,864.0,944.99,827.8,154.54,784.3,761.9,754.78,762.1,17.83,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 22:17:35
827.4,840.0,938.69,827.4,153.49,784.3,761.9,754.58,762.1,18.03,Caldari Navy Scourge Light Missile,27361,jita,2025-11-09 23:17:11
827.1,838.1,935.37,827.1,152.72,784.3,762.1,754.91,762.2,18.25,Caldari Navy Scourge Light Missile,27361,jita,2025-11-10 01:26:14
822.9,831.1,927.5,822.9,150.54,784.3,762.1,754.85,762.3,18.36,Caldari Navy Scourge Light Missile,27361,jita,2025-11-10 03:19:12
822.9,831.1,927.78,822.9,150.62,784.3,762.1,754.83,762.3,18.38,Caldari Navy Scourge Light Missile,27361,jita,2025-11-10 04:26:56
822.7,831.1,928.58,822.7,150.99,784.3,762.1,754.78,762.3,18.43,Caldari Navy Scourge Light Missile,27361,jita,2025-11-10 05:20:28
