Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
974700.0,1212000.0,1262356.53,974800.0,446352.24,302300.0,50.0,53.36,50.0,25931.29,Target Painter II,19806,jita,2025-11-05 16:28:32
974300.0,1212000.0,1262335.61,974300.0,446364.85,303200.0,50.0,241.04,303200.0,116597.33,Target Painter II,19806,jita,2025-11-05 17:21:40
974300.0,1212000.0,1263045.32,974500.0,446552.72,500000.0,50.0,324.64,500000.0,143150.21,Target Painter II,19806,jita,2025-11-05 18:30:53
974200.0,1212000.0,1263328.33,974300.0,446628.83,500000.0,50.0,324.26,500000.0,143061.6,Target Painter II,19806,jita,2025-11-05 19:18:28
974000.0,1212000.0,1264733.88,974100.0,447018.9,500100.0,50.0,494.48,500100.0,170938.74,Target Painter II,19806,jita,2025-11-05 20:24:15
974000.0,1212000.0,1265022.43,974100.0,447093.17,500700.0,50.0,503.91,500700.0,176856.72,Target Painter II,19806,jita,2025-11-05 21:21:34
973800.0,1212000.0,1264996.37,974000.0,447108.95,500800.0,50.0,497.34,500800.0,176247.2,Target Painter II,19806,jita,2025-11-05 22:20:20
973700.0,1212000.0,1265138.01,974000.0,447147.78,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-05 23:20:27
973800.0,1212000.0,1266008.66,974000.0,447369.47,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 00:16:54
973800.0,1212000.0,1266299.99,974000.0,447443.19,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 00:55:15
973000.0,1212000.0,1264844.55,974000.0,447076.35,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 01:26:26
973700.0,1212000.0,1266445.47,974000.0,447480.26,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 03:17:40
973800.0,1212000.0,1267471.11,974000.0,447737.11,500800.0,50.0,495.83,500800.0,176084.43,Target Painter II,19806,jita,2025-11-06 04:28:25
