Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
470.9,490.0,518.74,471.0,147.51,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 06:31:25
470.9,490.0,518.74,471.0,147.51,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 07:21:00
470.9,490.0,518.74,471.0,147.51,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 08:28:29
470.9,490.0,518.72,471.0,147.45,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 09:24:57
471.0,490.0,518.94,471.0,147.72,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 10:25:37
471.0,490.0,518.94,471.0,147.72,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 11:19:31
471.0,490.0,518.89,471.0,147.59,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 12:43:00
471.0,490.0,519.29,471.0,145.9,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 13:35:47
471.0,490.0,519.29,471.0,145.9,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 14:22:24
470.0,490.0,519.2,471.0,145.79,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 15:23:02
470.0,490.0,519.26,471.0,145.86,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 16:26:17
470.0,490.0,519.26,471.0,145.86,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 17:18:09
470.0,490.0,519.26,471.0,145.86,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 18:30:21
470.0,490.0,519.24,471.0,145.7,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 19:17:24
471.0,490.0,519.35,471.0,145.83,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 20:24:42
471.0,490.0,519.35,471.0,145.84,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 21:19:56
471.0,490.0,519.35,471.0,145.84,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 22:20:43
471.0,490.0,519.35,471.0,145.84,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-04 23:20:42
471.0,490.0,519.35,471.0,145.84,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 00:09:51
471.0,490.0,519.4,471.0,145.89,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 00:19:56
471.0,490.0,519.4,471.0,145.89,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 00:31:07
471.0,490.0,519.4,471.0,145.89,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 01:26:02
471.0,490.0,519.43,471.0,145.93,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 03:13:29
471.0,490.0,519.54,471.0,146.06,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 04:24:48
471.0,490.0,519.55,471.0,146.06,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 05:21:40
471.0,490.0,519.55,471.0,146.06,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 06:32:01
471.0,490.0,519.55,471.0,146.06,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 07:21:52
471.0,490.0,519.52,471.0,146.0,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 08:28:27
471.0,490.0,519.52,471.0,146.0,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 09:23:24
471.0,490.0,519.52,471.0,146.0,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 10:23:37
471.0,490.0,519.52,471.0,146.0,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 11:20:22
470.7,490.0,519.41,470.7,145.89,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 12:42:03
470.7,490.0,519.35,470.7,145.75,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 13:19:05
470.7,490.0,519.35,470.7,145.75,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 13:34:57
470.7,490.0,519.35,470.7,145.75,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 14:21:44
470.7,490.0,519.35,470.7,145.75,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 15:22:22
470.7,490.0,519.35,470.7,145.75,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 16:27:53
470.7,490.0,519.35,470.7,145.75,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 17:21:08
471.0,490.0,520.17,471.0,146.7,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 18:30:16
471.0,490.0,522.52,471.0,149.34,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 19:18:00
471.0,490.0,522.66,471.0,149.47,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 20:23:46
471.0,490.0,522.66,471.0,149.47,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 21:20:57
471.0,490.0,522.66,471.0,149.47,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 22:19:52
471.0,490.0,522.66,471.0,149.47,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-05 23:19:58
471.0,490.0,522.66,471.0,149.47,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 00:16:21
465.0,490.0,517.38,465.0,144.23,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 00:54:47
465.0,490.0,517.38,465.0,144.23,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 01:25:53
465.0,490.0,518.02,465.0,144.89,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 03:17:01
465.0,490.0,518.02,465.0,144.89,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 04:27:56
464.9,490.0,518.01,465.0,144.88,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 05:22:32
464.9,490.0,518.01,465.0,144.88,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 06:31:43
464.9,490.0,518.01,465.0,144.88,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 07:20:40
464.9,490.0,518.01,465.0,144.88,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 08:28:17
464.7,490.0,516.97,464.8,145.27,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 09:23:22
464.7,490.0,516.97,464.8,145.27,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 10:25:02
464.7,490.0,516.94,464.8,145.21,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 12:29:48
464.7,490.0,516.94,464.8,145.21,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 12:40:49
464.6,490.0,515.67,464.6,143.86,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 13:33:45
464.6,490.0,515.73,464.6,143.92,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 14:22:03
463.8,490.0,515.42,463.8,144.33,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 15:24:34
463.8,490.0,515.53,463.8,144.45,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 16:27:55
463.7,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 17:21:41
463.6,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 18:30:30
463.6,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 19:18:13
463.6,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 20:24:22
463.6,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 21:20:27
463.6,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 22:20:17
463.6,490.0,513.85,463.7,142.65,444.0,0.01,0.01,417.8,52.43,Republic Fleet Titanium Sabot S,21939,jita,2025-11-06 23:20:10
