Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
112.0,115.2,126.95,113.7,20.68,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-02 22:17:32
112.0,115.2,126.95,113.7,20.68,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-02 23:17:09
112.0,115.2,126.97,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 01:26:15
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 03:18:04
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 04:28:57
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 05:20:43
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 06:30:44
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 07:20:45
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 08:28:01
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 09:23:45
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 10:23:28
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 11:17:44
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 12:40:08
113.6,115.2,126.99,113.7,20.69,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 13:31:33
113.7,115.2,127.16,113.7,20.75,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 14:20:19
113.6,115.1,127.14,113.6,20.78,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 15:21:20
113.6,115.1,127.14,113.6,20.78,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 16:23:13
113.6,115.1,127.14,113.6,20.78,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 17:18:26
113.6,115.1,127.15,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 18:27:35
113.6,115.1,127.15,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 19:16:16
113.6,115.1,127.15,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 20:23:14
113.6,115.1,127.15,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 21:19:10
113.6,115.1,127.17,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 22:19:45
113.6,115.1,127.17,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-03 23:18:11
113.6,115.1,127.17,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 01:23:00
113.6,115.1,127.17,113.6,20.79,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 03:11:00
113.6,115.2,127.23,113.6,20.81,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 04:22:50
113.6,115.2,127.25,113.6,20.82,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 05:20:00
113.6,115.2,127.27,113.7,20.83,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 06:29:50
113.6,115.2,127.31,113.7,20.84,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 07:19:47
113.6,115.2,127.32,113.7,20.84,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 08:27:17
113.6,115.2,127.33,113.7,20.85,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 09:23:19
113.6,115.2,127.33,113.7,20.85,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 10:23:59
113.6,115.2,127.34,113.7,20.85,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 11:18:19
113.6,115.2,127.34,113.7,20.85,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 12:41:48
113.6,115.2,127.39,113.7,20.87,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 13:34:34
113.6,115.2,127.41,113.7,20.87,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 14:21:02
113.6,115.2,127.41,113.7,20.87,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 15:21:49
113.7,115.2,127.43,113.7,20.88,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 16:24:42
113.7,115.2,127.43,113.7,20.88,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 17:16:30
113.7,115.2,127.44,113.7,20.88,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 18:28:45
113.7,115.2,127.44,113.7,20.88,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 19:16:11
113.6,115.2,127.38,113.7,20.9,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 20:23:06
113.6,115.2,127.38,113.7,20.9,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 21:18:43
113.6,115.2,127.38,113.7,20.9,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 22:19:08
113.6,115.2,127.38,113.7,20.9,35.75,35.75,35.75,35.75,0.0,Javelin M,12801,C-J6MT,2025-11-04 23:19:06
