Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
94.48,166.5,161.01,94.49,68.73,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 08:28:49
94.48,166.5,161.02,94.49,68.73,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 09:23:47
94.48,166.5,161.02,94.49,68.73,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 10:23:59
94.48,166.5,161.05,94.49,68.73,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 11:20:52
94.48,166.5,161.07,94.49,68.72,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 12:42:32
94.48,166.5,161.07,94.49,68.72,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 13:19:27
94.48,166.5,161.07,94.49,68.72,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 13:35:27
94.48,166.5,161.08,94.49,68.72,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 14:22:06
94.48,166.5,161.1,94.49,68.72,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 15:22:46
94.48,166.5,161.12,94.49,68.72,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 16:28:24
94.48,166.5,161.25,94.49,68.7,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 17:21:34
94.48,166.5,161.28,94.49,68.7,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 18:30:46
94.48,166.5,161.29,94.49,68.7,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 19:18:22
94.48,166.5,161.34,94.49,68.69,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 20:24:09
94.48,166.5,161.35,94.49,68.69,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 21:21:26
94.48,166.5,161.35,94.49,68.69,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 22:20:14
94.48,166.5,161.4,94.49,68.68,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-05 23:20:21
94.48,166.5,161.41,94.49,68.68,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-06 00:16:47
94.48,166.9,161.45,94.49,68.87,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-06 00:55:09
94.48,166.9,161.45,94.49,68.87,83.95,0.09,0.46,83.94,31.06,Spike M,12805,jita,2025-11-06 01:26:19
94.48,166.9,161.58,94.49,68.85,85.01,0.09,0.46,83.94,31.18,Spike M,12805,jita,2025-11-06 03:17:32
94.48,166.9,161.59,94.49,68.85,85.01,0.09,0.46,83.94,31.18,Spike M,12805,jita,2025-11-06 04:28:19
94.48,166.9,161.59,94.49,68.85,85.01,0.09,0.46,83.94,31.17,Spike M,12805,jita,2025-11-06 05:23:02
94.48,166.9,161.64,94.49,68.85,85.01,0.09,0.46,83.94,31.17,Spike M,12805,jita,2025-11-06 06:32:09
94.48,166.9,161.64,94.49,68.85,85.01,0.09,0.46,83.94,31.16,Spike M,12805,jita,2025-11-06 07:21:02
94.48,166.9,161.64,94.49,68.85,85.01,0.09,0.46,83.94,31.16,Spike M,12805,jita,2025-11-06 08:28:39
94.47,166.9,161.65,94.47,68.85,85.07,0.09,0.46,85.07,31.34,Spike M,12805,jita,2025-11-06 09:23:45
94.47,166.9,161.65,94.47,68.85,85.07,0.09,0.46,85.07,31.33,Spike M,12805,jita,2025-11-06 10:25:32
94.46,166.9,161.19,94.47,68.9,85.07,0.09,0.46,85.07,31.27,Spike M,12805,jita,2025-11-06 12:30:10
94.46,166.9,161.19,94.47,68.9,85.07,0.09,0.46,85.07,31.27,Spike M,12805,jita,2025-11-06 12:41:12
94.46,166.9,161.2,94.47,68.9,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 13:34:10
94.44,166.9,161.16,94.46,68.93,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 14:22:28
94.44,166.9,161.16,94.46,68.93,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 15:25:05
94.43,166.9,161.18,94.44,68.92,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 16:28:18
94.43,166.9,161.22,94.47,68.92,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 17:22:11
94.43,166.9,161.28,94.47,68.91,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 18:30:52
94.45,166.9,162.08,94.47,68.81,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 19:18:35
94.45,166.9,162.09,94.47,68.81,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 20:24:52
94.44,166.9,162.09,94.47,68.81,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 21:20:57
94.44,166.9,162.09,94.47,68.81,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 22:20:39
94.47,166.9,162.11,94.47,68.81,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-06 23:20:36
94.47,166.9,162.67,94.47,68.72,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-07 01:25:31
94.47,166.9,162.24,94.47,68.78,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-07 03:13:36
94.47,166.9,162.26,94.47,68.78,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-07 04:23:55
94.47,166.9,162.6,94.47,68.73,85.07,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-07 05:22:02
94.46,166.9,162.38,94.47,68.76,85.14,0.09,0.45,85.07,31.2,Spike M,12805,jita,2025-11-07 06:32:23
94.42,166.9,162.11,94.42,68.93,85.21,0.09,0.45,85.21,31.17,Spike M,12805,jita,2025-11-07 08:29:30
85.38,166.9,162.12,94.42,68.93,85.21,0.09,0.45,85.21,31.17,Spike M,12805,jita,2025-11-07 09:22:01
94.4,166.9,162.18,94.42,68.92,85.21,0.09,0.45,85.21,31.17,Spike M,12805,jita,2025-11-07 10:24:42
94.4,166.9,162.19,94.42,68.92,85.21,0.09,0.45,85.21,31.17,Spike M,12805,jita,2025-11-07 11:19:01
94.4,166.9,162.2,94.42,68.92,85.21,0.09,0.45,85.21,31.17,Spike M,12805,jita,2025-11-07 12:41:21
94.4,166.9,162.21,94.42,68.92,85.39,0.09,0.45,85.21,31.12,Spike M,12805,jita,2025-11-07 13:31:26
94.4,166.9,162.21,94.42,68.92,85.39,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 14:22:41
94.4,166.9,162.22,94.42,68.92,85.39,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 15:22:20
94.42,166.9,162.87,94.42,68.83,85.39,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 16:22:35
94.41,166.9,162.31,94.42,68.9,85.21,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 17:19:28
90.0,166.5,160.55,90.0,69.2,85.21,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 18:28:56
90.0,166.5,160.58,90.0,69.2,85.21,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 19:18:31
90.0,166.5,160.67,90.0,69.18,85.21,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 20:22:02
90.0,166.5,160.71,90.0,69.18,85.21,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 21:16:26
90.0,166.5,160.73,90.0,69.18,85.21,0.09,0.45,85.21,31.08,Spike M,12805,jita,2025-11-07 22:21:03
90.0,166.5,160.73,90.0,69.18,85.21,0.09,0.33,85.21,27.14,Spike M,12805,jita,2025-11-07 23:19:36
90.0,166.9,160.78,90.0,69.17,85.21,0.09,0.33,85.21,27.06,Spike M,12805,jita,2025-11-08 01:21:20
90.0,166.9,160.78,90.0,69.17,85.21,0.09,0.33,85.21,27.06,Spike M,12805,jita,2025-11-08 03:04:29
90.0,166.9,160.79,90.0,69.16,85.21,0.09,0.33,85.21,26.99,Spike M,12805,jita,2025-11-08 04:23:58
90.0,166.9,160.83,90.0,69.16,85.21,0.09,0.33,85.21,26.99,Spike M,12805,jita,2025-11-08 05:21:15
90.0,166.9,160.99,90.0,69.13,85.21,0.09,0.32,85.21,26.87,Spike M,12805,jita,2025-11-08 06:28:18
90.0,166.9,161.02,90.0,69.13,85.21,0.09,0.32,85.21,26.78,Spike M,12805,jita,2025-11-08 07:20:21
90.0,166.9,161.95,90.0,68.99,85.21,0.09,0.32,85.18,26.53,Spike M,12805,jita,2025-11-08 08:24:43
90.0,166.9,161.98,94.42,68.99,85.21,0.09,0.32,85.18,26.53,Spike M,12805,jita,2025-11-08 09:20:05
90.0,166.9,161.98,94.42,68.99,85.21,0.09,0.31,85.18,26.47,Spike M,12805,jita,2025-11-08 10:20:16
90.0,166.9,162.02,94.42,68.98,85.21,0.09,0.31,85.18,26.23,Spike M,12805,jita,2025-11-08 11:17:24
90.0,166.9,162.42,94.42,68.91,85.21,0.09,0.31,85.18,26.2,Spike M,12805,jita,2025-11-08 12:36:53
90.0,166.9,162.48,94.42,68.9,85.21,0.09,0.31,85.18,26.02,Spike M,12805,jita,2025-11-08 13:25:50
90.0,166.9,162.54,94.42,68.89,85.21,0.09,0.3,85.18,25.98,Spike M,12805,jita,2025-11-08 14:19:22
90.0,166.9,162.54,94.42,68.89,85.21,0.09,0.3,85.18,25.91,Spike M,12805,jita,2025-11-08 15:20:35
90.0,166.9,162.54,94.42,68.89,85.18,0.09,0.3,83.93,25.68,Spike M,12805,jita,2025-11-08 16:24:17
90.0,166.9,162.62,94.42,68.87,85.18,0.09,0.29,83.93,25.05,Spike M,12805,jita,2025-11-08 17:18:37
90.0,166.9,162.76,94.42,68.85,83.93,0.09,0.28,83.93,24.72,Spike M,12805,jita,2025-11-08 18:26:49
90.0,166.9,162.78,94.42,68.85,83.93,0.09,0.28,83.93,24.55,Spike M,12805,jita,2025-11-08 19:16:59
90.0,166.9,162.8,94.42,68.84,83.93,0.09,0.28,83.93,24.52,Spike M,12805,jita,2025-11-08 20:22:12
89.99,166.9,162.28,94.42,68.94,83.93,0.09,0.28,83.93,24.52,Spike M,12805,jita,2025-11-08 21:18:07
89.98,166.9,162.32,94.42,68.93,83.93,0.09,0.27,83.93,24.27,Spike M,12805,jita,2025-11-08 22:18:23
89.98,166.9,162.32,94.42,68.93,83.93,0.09,0.27,83.93,24.27,Spike M,12805,jita,2025-11-08 23:18:33
89.99,166.9,162.43,94.42,68.91,83.93,0.09,0.27,83.93,24.23,Spike M,12805,jita,2025-11-09 01:29:50
89.99,166.9,162.49,94.42,68.9,83.93,0.09,0.27,83.93,24.13,Spike M,12805,jita,2025-11-09 03:15:35
89.99,166.9,162.52,94.42,68.89,83.93,0.09,0.27,83.93,24.13,Spike M,12805,jita,2025-11-09 04:23:39
89.99,166.9,162.52,94.42,68.89,83.93,0.09,0.27,83.93,24.08,Spike M,12805,jita,2025-11-09 05:20:38
89.99,166.9,162.53,94.42,68.89,83.93,0.09,0.27,83.93,23.97,Spike M,12805,jita,2025-11-09 06:29:18
89.97,166.9,162.46,89.97,68.95,83.93,0.09,0.27,83.89,23.83,Spike M,12805,jita,2025-11-09 07:20:11
89.97,166.9,162.49,89.97,68.94,83.93,0.09,0.27,83.89,23.8,Spike M,12805,jita,2025-11-09 08:24:37
89.97,166.9,162.5,89.97,68.94,83.93,0.09,0.27,83.89,23.79,Spike M,12805,jita,2025-11-09 09:19:54
89.9,166.9,162.51,89.97,68.94,83.93,0.09,0.27,83.89,23.74,Spike M,12805,jita,2025-11-09 10:19:55
89.96,166.9,162.53,89.97,68.94,83.89,0.09,0.25,61.0,22.78,Spike M,12805,jita,2025-11-09 11:16:42
89.96,166.9,162.67,89.97,69.36,83.89,0.09,0.25,61.0,22.56,Spike M,12805,jita,2025-11-09 12:37:35
89.97,166.9,163.05,90.0,69.29,83.89,0.09,0.25,61.0,22.31,Spike M,12805,jita,2025-11-09 13:27:12
89.97,166.9,163.13,94.42,69.28,83.89,0.09,0.25,61.0,22.25,Spike M,12805,jita,2025-11-09 14:17:52
89.96,166.5,158.95,89.96,69.95,83.89,0.09,0.25,61.0,22.25,Spike M,12805,jita,2025-11-09 15:19:16
89.96,166.5,158.96,89.96,69.95,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 16:22:55
89.96,166.5,159.01,89.96,69.94,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 17:17:10
83.85,166.5,159.02,89.96,69.94,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 18:26:26
89.96,166.5,159.03,89.96,69.94,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 19:16:24
89.94,166.5,158.81,89.94,70.18,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 20:21:35
89.94,166.5,158.82,89.94,70.18,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 21:18:11
89.93,166.5,158.75,89.93,70.23,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 22:20:46
89.92,166.5,158.75,89.93,70.23,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-09 23:19:29
89.93,166.5,158.77,89.94,70.23,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 01:28:36
89.92,166.9,158.87,89.94,70.22,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 03:21:30
89.92,166.9,158.87,89.94,70.22,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 04:29:14
89.92,166.9,158.87,89.94,70.22,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 05:22:49
89.92,166.9,158.87,89.94,70.22,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 06:33:39
89.92,166.9,158.88,89.94,70.22,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 07:22:10
89.91,166.9,159.04,89.91,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 08:29:46
89.91,166.9,159.0,89.91,70.2,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 09:25:23
89.91,166.9,159.01,89.91,70.2,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 10:24:40
89.91,166.9,159.07,89.91,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 11:19:48
89.91,166.9,159.07,89.91,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 12:42:10
89.91,166.9,159.08,89.91,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 13:34:07
89.9,166.9,159.09,89.9,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 14:22:22
89.9,166.9,159.1,89.9,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 15:23:58
83.85,166.9,159.09,89.9,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 16:28:01
83.85,166.9,159.09,89.9,70.19,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 17:20:09
89.9,166.9,159.12,89.9,70.18,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 18:29:47
89.9,166.9,159.14,89.9,70.18,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 19:19:35
89.9,166.9,159.17,89.9,70.18,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 20:24:57
89.9,166.9,159.21,89.9,70.17,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 21:20:56
89.9,166.9,159.29,89.9,70.16,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 22:22:32
89.9,166.9,159.29,89.9,70.16,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-10 23:21:52
89.9,166.9,159.35,89.9,70.15,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 01:27:09
89.9,166.9,159.46,89.9,70.14,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 03:16:26
89.9,166.9,159.63,89.9,70.11,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 04:26:14
89.9,166.9,159.66,89.9,70.11,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 05:21:53
89.9,166.9,159.74,89.9,70.1,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 06:33:09
89.9,166.9,159.74,89.9,70.1,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 07:21:51
83.85,166.9,159.21,89.87,70.17,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 08:29:14
83.85,166.9,159.21,89.87,70.17,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 09:24:25
83.85,166.9,159.21,89.87,70.17,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 10:24:11
89.87,166.9,159.22,89.87,70.17,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 11:20:47
89.86,166.5,157.23,89.86,70.43,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 12:41:05
89.86,166.5,157.29,89.86,70.42,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 13:32:44
89.86,166.5,157.3,89.86,70.42,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 14:22:16
87.0,166.5,157.31,89.86,70.42,67.52,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 15:23:07
89.86,166.5,157.47,89.86,70.4,67.53,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 16:26:59
89.85,166.5,157.49,89.85,70.4,67.53,0.09,0.24,61.0,21.92,Spike M,12805,jita,2025-11-11 17:20:13
