Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
537.8,653.9,687.4,537.9,399.85,492.0,335.2,368.22,492.0,64.67,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 15:22:29
537.9,653.9,688.02,537.9,400.41,492.0,335.2,368.22,492.0,64.67,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 16:24:24
537.9,653.9,688.34,537.9,400.68,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 17:19:45
537.8,653.9,685.57,537.8,398.21,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 18:28:45
537.8,653.9,685.89,537.8,398.49,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 19:17:31
537.8,653.9,686.97,537.8,399.47,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 20:24:47
537.8,653.9,687.01,537.9,399.5,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 21:20:42
537.8,653.9,687.53,537.9,399.97,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 22:21:16
537.8,653.9,688.26,537.9,400.61,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-03 23:19:21
533.2,653.9,680.77,533.2,394.36,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 01:24:07
533.3,653.9,693.41,537.8,405.15,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 03:12:12
533.2,653.9,693.16,537.8,404.95,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 04:23:58
533.2,653.9,693.17,537.8,404.96,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 05:21:10
533.3,653.9,694.25,537.8,405.83,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 06:31:20
537.9,653.9,699.63,538.9,410.3,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 07:20:57
537.9,653.9,696.12,538.6,407.38,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 08:28:25
538.0,653.9,696.38,538.6,407.59,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 09:24:53
538.7,653.9,700.5,538.9,411.02,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 10:25:33
538.7,653.9,700.93,538.9,411.04,492.1,335.2,368.22,492.0,64.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 11:19:28
538.9,653.9,701.25,538.9,410.96,492.0,335.2,367.76,492.0,64.34,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 12:42:57
538.9,653.9,704.46,538.9,413.53,492.0,335.2,367.76,492.0,64.34,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 13:35:43
538.9,653.9,705.63,538.9,414.46,492.0,335.2,367.69,492.0,64.29,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 14:22:20
538.9,653.9,707.07,538.9,415.59,492.0,335.2,367.64,492.0,64.25,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 15:22:58
538.9,653.9,708.46,538.9,416.32,492.0,335.2,367.55,492.0,64.19,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 16:26:13
538.9,653.9,708.46,538.9,415.98,492.0,335.2,366.89,492.0,63.7,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 17:18:04
538.9,771.9,739.91,538.9,512.47,492.0,335.2,366.16,492.0,63.14,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 18:30:17
538.7,653.9,709.15,538.7,486.03,492.0,335.2,366.12,492.0,63.1,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 19:17:20
538.7,653.9,711.35,538.7,488.09,492.0,330.0,362.64,492.0,60.18,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 20:24:37
538.7,653.9,712.23,538.7,488.91,492.0,330.0,362.64,492.0,60.18,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 21:19:53
538.7,653.9,713.17,538.7,489.77,492.0,330.0,362.35,492.0,59.92,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 22:20:39
538.7,653.9,713.58,538.7,490.15,492.0,330.0,361.57,492.0,59.2,Republic Fleet Phased Plasma S,21924,jita,2025-11-04 23:20:38
538.7,653.9,713.77,538.7,490.33,492.0,330.0,361.57,492.0,59.2,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 00:09:46
538.6,653.9,699.68,538.6,476.82,492.0,330.0,361.36,492.0,58.99,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 00:19:52
538.6,653.9,699.68,538.6,476.82,492.0,330.0,361.36,492.0,58.99,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 00:31:03
538.6,653.9,700.4,538.6,477.54,492.0,330.0,359.6,492.0,57.26,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 01:25:58
538.6,653.9,705.95,538.6,482.99,492.0,330.0,358.96,492.0,56.6,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 03:13:25
538.6,653.9,707.07,538.6,484.06,492.0,330.0,358.96,492.0,56.6,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 04:24:45
538.6,653.9,707.07,538.6,484.06,492.0,330.0,358.91,492.0,56.54,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 05:21:37
538.6,653.9,707.08,538.6,484.07,492.0,330.0,358.91,492.0,56.54,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 06:31:56
538.6,653.9,711.54,538.6,488.27,492.0,330.0,358.91,492.0,56.54,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 07:21:47
538.6,653.9,712.31,538.7,488.98,492.0,330.0,358.79,492.0,56.42,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 08:28:24
538.7,653.9,716.79,538.7,493.06,492.0,330.0,358.79,492.0,56.42,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 09:23:21
538.7,653.9,716.79,538.7,493.06,492.0,330.0,358.79,492.0,56.42,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 10:23:34
538.7,653.9,717.2,538.7,493.42,492.0,330.0,358.79,492.0,56.42,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 11:20:17
538.7,653.9,718.45,538.7,494.31,492.0,330.0,358.79,492.0,56.42,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 12:41:58
538.7,653.9,719.59,538.8,495.07,492.0,330.0,358.73,492.0,56.35,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 13:19:01
538.7,653.9,719.59,538.8,495.07,492.0,330.0,358.73,492.0,56.35,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 13:34:52
538.8,653.9,720.97,538.8,496.28,492.0,330.0,358.73,492.0,56.35,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 14:21:41
538.8,653.9,722.32,538.8,497.46,492.0,330.0,358.7,492.0,56.32,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 15:22:18
538.8,653.9,723.99,538.8,498.89,492.0,330.0,358.7,492.0,56.32,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 16:27:49
538.8,653.9,725.55,538.8,499.98,492.0,330.0,358.64,492.0,56.26,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 17:21:04
538.8,653.9,726.67,538.8,500.77,492.0,330.0,358.05,492.0,55.62,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 18:30:11
538.8,653.9,729.01,538.8,502.72,492.0,330.0,358.05,492.0,55.62,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 19:17:56
538.9,771.9,755.86,538.9,523.14,492.0,330.0,357.99,492.0,55.56,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 20:23:43
492.1,772.1,759.17,538.9,525.45,492.0,330.0,357.88,492.0,55.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 21:20:52
538.9,772.1,761.31,538.9,526.88,492.0,330.0,357.88,492.0,55.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 22:19:49
538.9,772.1,761.61,538.9,527.08,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-05 23:19:55
538.9,772.1,774.43,538.9,535.37,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 00:16:17
538.9,772.1,774.43,538.9,535.37,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 00:54:43
538.9,772.1,775.8,538.9,536.22,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 01:25:49
539.0,782.5,790.17,539.0,544.69,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 03:16:57
539.0,782.5,816.94,539.0,558.56,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 04:27:53
541.0,782.5,823.77,541.0,561.76,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 05:22:27
653.9,786.8,835.9,653.9,572.16,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 06:31:39
653.9,786.8,835.9,653.9,572.16,492.0,330.0,350.33,492.0,45.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 07:20:36
653.9,788.2,859.84,653.9,596.4,492.0,330.0,344.44,420.0,33.95,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 08:28:13
653.9,788.2,859.93,653.9,596.27,420.0,330.0,344.36,420.0,33.75,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 09:23:19
653.9,788.2,870.73,653.9,606.16,420.0,330.0,344.36,420.0,33.75,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 10:24:58
653.9,788.2,871.75,653.9,607.06,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 12:29:45
653.9,788.2,871.75,653.9,607.06,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 12:40:46
771.9,796.0,915.92,771.9,641.76,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 13:33:41
771.9,796.0,916.36,771.9,642.52,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 14:21:59
771.9,796.0,917.83,771.9,645.05,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 15:24:29
771.9,796.0,919.07,771.9,647.03,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 16:27:52
771.8,796.0,907.07,771.8,625.91,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 17:21:36
771.8,796.0,907.69,771.8,627.03,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 18:30:26
770.0,796.0,907.75,771.8,627.17,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 19:18:10
770.0,796.0,908.25,771.8,628.05,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 20:24:18
770.0,796.0,908.29,771.8,628.13,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 21:20:23
771.8,796.0,908.44,771.8,628.39,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 22:20:13
771.8,796.0,909.05,771.8,629.5,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-06 23:20:06
771.7,796.0,897.34,771.8,603.1,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 01:25:05
771.8,796.0,900.15,771.8,608.47,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 03:13:07
771.8,796.0,906.54,771.9,620.34,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 04:23:29
771.9,796.0,909.83,771.9,626.28,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 05:21:32
771.9,796.0,909.84,771.9,626.3,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 06:31:48
771.9,796.0,911.9,771.9,629.96,420.1,330.0,344.74,420.0,34.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 08:28:55
772.1,796.0,927.37,772.1,655.93,485.1,330.0,351.49,485.1,46.15,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 09:21:36
772.0,796.0,926.12,772.1,653.84,485.1,330.0,351.11,485.1,45.6,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 10:24:07
772.0,796.0,926.06,772.1,653.73,485.1,330.0,351.11,485.1,45.6,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 11:18:35
772.1,796.0,928.86,772.1,658.24,485.1,330.0,351.11,485.1,45.6,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 12:40:47
770.0,796.0,898.62,770.0,606.24,485.3,330.0,353.79,485.3,49.28,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 13:30:52
768.0,796.0,897.24,770.0,603.69,485.5,330.0,353.5,485.5,48.93,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 14:22:06
768.0,796.0,897.98,770.0,605.07,485.5,330.0,353.5,485.5,48.93,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 15:21:54
768.0,796.0,898.13,770.0,605.35,485.5,330.0,353.22,485.5,48.56,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 16:22:09
770.0,796.0,898.94,770.0,606.86,485.5,330.0,353.12,485.5,48.43,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 17:19:02
769.9,788.2,887.18,769.9,583.89,485.5,330.0,352.8,485.5,48.0,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 18:28:30
769.7,788.2,887.22,769.9,583.96,485.5,330.0,352.8,485.5,48.0,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 19:18:05
769.9,788.2,888.99,769.9,587.54,485.5,330.0,352.67,485.5,47.82,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 20:21:35
769.9,788.2,889.59,769.9,588.74,485.6,330.0,359.72,485.6,55.93,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 21:16:01
769.9,788.2,891.22,769.9,591.71,485.7,330.0,359.71,485.7,55.93,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 22:20:29
769.9,788.2,893.17,769.9,595.52,485.7,330.0,359.71,485.7,55.93,Republic Fleet Phased Plasma S,21924,jita,2025-11-07 23:19:10
769.9,788.2,895.4,769.9,599.85,485.7,330.0,359.07,485.7,55.3,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 01:20:54
769.9,788.2,895.55,769.9,600.12,485.7,330.0,358.92,485.7,55.14,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 03:04:03
770.0,796.0,906.42,770.0,620.28,485.7,330.0,358.68,485.7,54.9,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 04:23:33
770.0,796.0,906.42,770.0,620.28,485.7,330.0,358.68,485.7,54.9,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 05:20:40
770.0,796.0,907.01,770.0,621.33,485.7,330.0,357.72,485.7,53.9,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 06:27:49
770.0,796.0,907.48,770.0,622.19,485.7,330.0,357.61,485.7,53.78,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 07:19:47
769.0,796.0,901.94,769.0,612.24,485.7,330.0,355.85,485.6,51.82,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 08:24:17
769.0,796.0,902.69,769.0,613.6,485.6,330.0,355.73,485.6,51.68,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 09:19:38
770.0,796.0,910.58,770.0,627.56,485.7,335.2,386.96,485.7,71.51,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 10:19:50
770.0,796.0,910.68,770.0,627.74,485.8,335.2,389.62,485.8,72.18,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 11:16:55
770.0,796.0,911.65,770.0,629.43,485.9,335.2,389.54,485.9,72.17,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 12:36:19
759.9,796.0,907.1,760.0,622.13,485.9,335.2,389.31,485.9,72.12,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 13:25:24
760.0,796.0,907.14,760.0,621.87,485.9,335.2,389.31,485.9,72.12,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 14:18:47
770.0,796.0,916.73,770.0,638.09,488.7,335.2,389.39,488.7,72.25,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 15:20:01
770.0,796.0,929.27,772.1,658.4,488.7,335.2,389.35,488.7,72.24,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 16:23:43
772.1,796.0,930.65,772.1,660.56,488.8,335.2,389.34,488.8,72.28,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 17:18:02
772.0,796.0,931.78,772.1,662.33,488.8,335.2,389.31,488.8,72.27,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 18:26:23
772.0,796.0,933.07,772.2,664.34,488.8,335.2,389.21,488.8,72.25,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 19:16:33
782.5,796.0,938.01,782.5,672.24,488.8,335.2,388.91,488.8,72.17,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 20:21:37
782.5,796.0,943.43,782.5,681.03,488.8,335.2,388.83,488.7,72.14,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 21:17:41
781.0,796.0,943.49,782.5,681.08,488.8,335.2,388.7,488.7,72.11,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 22:17:58
782.4,796.0,940.95,782.4,677.01,488.8,335.2,388.67,488.7,72.1,Republic Fleet Phased Plasma S,21924,jita,2025-11-08 23:18:08
782.3,788.2,887.07,782.3,573.53,488.8,335.2,388.19,488.7,71.96,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 01:29:16
782.3,788.2,894.23,782.3,589.51,489.0,335.2,389.41,489.0,72.31,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 03:15:09
782.2,788.2,894.29,782.3,589.25,489.1,335.2,394.45,489.0,73.46,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 04:23:14
780.9,788.2,885.51,782.1,569.64,489.1,335.2,394.45,489.0,73.46,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 05:20:08
782.1,788.2,886.92,782.1,572.85,489.1,335.2,394.34,489.0,73.44,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 06:28:44
782.1,788.2,888.2,782.1,575.77,489.1,335.2,394.34,489.0,73.44,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 07:19:42
782.3,788.2,895.17,782.3,591.16,489.0,335.2,393.86,489.0,73.34,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 08:24:03
782.3,796.0,899.13,782.3,599.59,489.0,335.2,393.86,489.0,73.34,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 09:19:28
782.3,796.0,901.96,782.3,605.49,489.1,420.0,404.29,489.1,75.31,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 10:19:30
782.0,788.2,897.8,782.0,596.81,489.2,420.0,404.04,489.2,75.31,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 11:16:17
782.3,796.0,902.31,782.3,606.2,489.2,420.0,404.02,489.2,75.31,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 12:36:59
782.3,796.0,903.65,782.3,608.94,489.3,420.0,404.04,489.3,75.45,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 13:26:38
782.3,796.0,904.54,782.3,610.75,489.3,420.0,404.04,489.3,75.45,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 14:17:26
782.0,782.3,858.88,782.0,501.27,489.3,420.0,404.0,489.3,75.45,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 15:18:50
782.0,782.3,858.94,782.0,501.45,489.3,420.0,403.91,489.3,75.45,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 16:22:29
782.0,782.3,859.47,782.0,502.97,489.3,420.0,403.82,489.3,75.44,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 17:16:44
782.0,782.5,860.83,782.0,506.81,489.4,420.0,403.63,489.3,75.44,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 18:26:00
782.0,782.5,866.6,782.0,522.63,489.5,489.0,412.6,489.4,75.29,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 19:15:58
781.8,782.5,868.08,781.9,526.74,489.5,489.1,417.83,489.4,74.72,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 20:21:10
781.9,786.8,871.73,781.9,536.24,489.6,489.0,416.07,489.5,75.02,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 21:17:45
781.9,786.8,871.94,781.9,536.76,489.5,489.0,415.69,489.5,75.07,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 22:20:10
589.6,786.8,872.68,781.9,538.72,489.5,489.0,415.51,489.5,75.09,Republic Fleet Phased Plasma S,21924,jita,2025-11-09 23:19:03
781.8,786.8,873.47,781.8,540.94,489.8,489.1,415.38,489.7,75.14,Republic Fleet Phased Plasma S,21924,jita,2025-11-10 01:28:09
781.7,788.2,874.18,781.8,542.72,489.8,489.1,415.29,489.7,75.15,Republic Fleet Phased Plasma S,21924,jita,2025-11-10 03:21:05
781.7,788.2,874.33,781.8,543.1,489.8,489.1,415.29,489.7,75.15,Republic Fleet Phased Plasma S,21924,jita,2025-11-10 04:28:48
781.7,786.8,871.71,781.7,536.48,489.8,489.1,415.23,489.7,75.15,Republic Fleet Phased Plasma S,21924,jita,2025-11-10 05:22:23
781.7,786.8,872.54,781.7,538.56,489.8,489.1,415.23,489.7,75.15,Republic Fleet Phased Plasma S,21924,jita,2025-11-10 06:33:10
781.6,786.8,872.93,781.6,539.65,489.8,489.1,421.93,489.8,74.16,Republic Fleet Phased Plasma S,21924,jita,2025-11-10 07:21:41
