Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
539.7,584.9,614.59,539.7,78.11,395.0,386.0,249.88,394.5,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-04 16:26:23
524.9,584.9,615.04,525.0,78.35,395.2,386.0,249.88,394.5,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-04 17:18:15
525.0,584.9,615.42,539.0,78.23,395.4,386.0,249.78,394.5,134.99,Scourge Fury Cruise Missile,24533,jita,2025-11-04 18:30:27
539.0,584.9,616.31,539.8,78.06,395.4,386.0,249.78,394.5,134.99,Scourge Fury Cruise Missile,24533,jita,2025-11-04 19:17:28
539.7,584.9,616.57,539.8,78.05,395.4,386.0,249.77,394.5,135.0,Scourge Fury Cruise Missile,24533,jita,2025-11-04 20:24:48
539.0,584.9,616.42,539.8,78.05,395.6,386.0,250.27,394.5,134.78,Scourge Fury Cruise Missile,24533,jita,2025-11-04 21:20:00
539.6,584.9,615.2,539.6,78.1,394.6,386.0,251.18,394.6,134.38,Scourge Fury Cruise Missile,24533,jita,2025-11-04 22:20:49
539.8,584.9,619.26,539.9,77.89,394.6,386.0,251.18,394.6,134.38,Scourge Fury Cruise Missile,24533,jita,2025-11-04 23:20:48
539.8,584.9,619.3,539.9,77.88,394.7,386.0,251.19,394.7,134.39,Scourge Fury Cruise Missile,24533,jita,2025-11-05 00:09:56
540.0,584.9,623.91,540.0,77.4,395.6,386.0,251.47,395.6,134.6,Scourge Fury Cruise Missile,24533,jita,2025-11-05 00:20:01
540.0,584.9,623.91,540.0,77.4,395.6,386.0,251.47,395.6,134.6,Scourge Fury Cruise Missile,24533,jita,2025-11-05 00:31:11
539.9,584.9,619.76,539.9,77.85,395.7,386.0,251.56,395.7,134.7,Scourge Fury Cruise Missile,24533,jita,2025-11-05 01:26:06
539.9,584.9,619.93,539.9,77.83,395.7,386.0,251.56,395.7,134.7,Scourge Fury Cruise Missile,24533,jita,2025-11-05 03:13:33
539.9,584.9,620.07,539.9,77.82,395.7,386.0,251.56,395.7,134.7,Scourge Fury Cruise Missile,24533,jita,2025-11-05 04:24:53
539.9,584.9,620.07,539.9,77.82,395.7,386.0,251.56,395.7,134.7,Scourge Fury Cruise Missile,24533,jita,2025-11-05 05:21:45
539.9,584.9,622.18,539.9,77.61,395.8,386.0,251.19,395.8,134.88,Scourge Fury Cruise Missile,24533,jita,2025-11-05 06:32:07
539.7,584.9,621.34,539.9,77.7,395.9,386.0,251.29,395.9,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-05 07:21:58
539.6,584.9,621.35,539.9,77.7,396.0,386.0,251.29,396.0,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-05 08:28:31
539.9,584.9,622.4,539.9,77.59,396.0,386.0,251.29,396.0,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-05 09:23:28
530.1,584.9,622.41,539.9,77.59,396.0,386.0,251.29,396.0,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-05 10:23:41
539.6,584.9,613.68,539.8,78.12,396.0,386.0,251.29,396.0,134.95,Scourge Fury Cruise Missile,24533,jita,2025-11-05 11:20:28
539.5,584.9,616.68,539.5,78.07,396.5,386.0,251.34,396.5,134.99,Scourge Fury Cruise Missile,24533,jita,2025-11-05 12:42:09
539.5,584.9,616.95,539.5,78.05,396.5,386.0,251.34,396.5,134.99,Scourge Fury Cruise Missile,24533,jita,2025-11-05 13:19:09
539.5,584.9,616.95,539.5,78.05,396.5,386.0,251.34,396.5,134.99,Scourge Fury Cruise Missile,24533,jita,2025-11-05 13:35:03
540.0,584.9,624.11,540.0,77.37,396.5,386.0,251.34,396.5,134.99,Scourge Fury Cruise Missile,24533,jita,2025-11-05 14:21:48
540.0,584.9,624.55,540.0,77.31,396.5,386.0,251.26,396.5,135.03,Scourge Fury Cruise Missile,24533,jita,2025-11-05 15:22:27
540.0,584.9,625.23,540.0,77.21,396.7,386.0,251.39,396.7,135.13,Scourge Fury Cruise Missile,24533,jita,2025-11-05 16:27:59
539.9,584.9,626.69,540.0,76.99,396.8,386.0,251.38,396.8,135.14,Scourge Fury Cruise Missile,24533,jita,2025-11-05 17:21:13
540.0,584.9,627.35,540.0,76.87,396.8,386.0,251.36,396.8,135.15,Scourge Fury Cruise Missile,24533,jita,2025-11-05 18:30:22
540.0,584.9,630.13,540.0,76.33,396.8,386.0,251.05,396.7,135.29,Scourge Fury Cruise Missile,24533,jita,2025-11-05 19:18:04
