Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
59.41,71.7,77.03,59.42,24.99,57.41,38.0,8.04,57.4,23.12,Mexallon,36,jita,2025-11-03 10:21:35
59.4,71.75,77.16,59.42,25.03,57.42,38.0,8.14,57.41,23.12,Mexallon,36,jita,2025-11-03 11:16:04
59.42,71.75,77.2,59.42,25.03,57.44,38.0,8.39,57.44,23.13,Mexallon,36,jita,2025-11-03 12:38:38
59.4,71.75,77.25,59.42,25.04,57.47,38.0,8.37,57.46,23.13,Mexallon,36,jita,2025-11-03 13:29:55
57.5,71.78,77.63,60.78,25.12,57.49,38.0,8.89,57.49,23.13,Mexallon,36,jita,2025-11-03 14:18:50
60.78,76.85,78.1,60.85,25.23,57.57,38.0,8.77,57.54,23.14,Mexallon,36,jita,2025-11-03 15:19:51
60.82,76.85,78.16,60.89,25.24,57.62,38.0,8.92,57.59,23.14,Mexallon,36,jita,2025-11-03 16:21:43
60.81,76.85,78.25,60.89,25.26,57.69,38.0,8.89,57.65,23.14,Mexallon,36,jita,2025-11-03 17:16:45
60.8,76.85,78.23,60.89,25.26,57.65,38.0,8.56,57.6,23.14,Mexallon,36,jita,2025-11-03 18:26:07
60.8,76.85,78.23,60.89,25.26,57.68,38.0,8.46,57.64,23.14,Mexallon,36,jita,2025-11-03 19:14:46
60.78,76.85,78.26,60.82,25.28,57.68,38.0,8.45,57.6,23.14,Mexallon,36,jita,2025-11-03 20:21:17
60.76,76.85,78.29,60.85,25.28,57.74,38.0,8.44,57.65,23.14,Mexallon,36,jita,2025-11-03 21:17:13
60.8,76.87,78.37,60.89,25.3,57.78,38.0,8.44,57.65,23.14,Mexallon,36,jita,2025-11-03 22:17:51
60.0,76.87,78.37,60.89,25.3,57.8,38.0,8.37,57.6,23.14,Mexallon,36,jita,2025-11-03 23:16:42
60.89,76.87,78.77,60.89,25.38,57.84,38.0,8.39,57.6,23.14,Mexallon,36,jita,2025-11-04 01:21:33
60.88,76.87,78.87,60.88,25.45,57.61,38.0,8.17,57.61,23.14,Mexallon,36,jita,2025-11-04 03:09:27
60.87,76.87,79.02,60.88,25.48,57.62,38.0,8.48,57.62,23.15,Mexallon,36,jita,2025-11-04 04:21:21
60.88,76.87,79.06,60.88,25.49,57.62,38.0,8.64,57.62,23.15,Mexallon,36,jita,2025-11-04 05:18:30
57.67,76.87,79.05,60.88,25.48,57.66,38.0,8.67,57.62,23.15,Mexallon,36,jita,2025-11-04 06:27:56
60.87,76.87,79.11,60.88,25.49,57.68,38.0,8.7,57.62,23.15,Mexallon,36,jita,2025-11-04 07:18:16
60.38,76.87,78.6,60.38,25.41,57.62,38.0,8.64,57.62,23.15,Mexallon,36,jita,2025-11-04 08:25:50
60.36,76.87,78.54,60.36,25.4,57.62,38.0,8.64,57.62,23.15,Mexallon,36,jita,2025-11-04 09:21:21
60.36,76.87,78.67,60.37,25.42,57.62,38.0,8.64,57.62,23.15,Mexallon,36,jita,2025-11-04 10:22:00
60.3,76.87,78.73,60.37,25.43,57.7,38.0,8.64,57.62,23.15,Mexallon,36,jita,2025-11-04 11:16:51
60.3,76.87,78.74,60.39,25.43,57.66,38.0,8.64,57.62,23.15,Mexallon,36,jita,2025-11-04 12:40:20
60.37,76.87,78.93,60.88,25.46,57.81,38.0,8.82,57.8,23.15,Mexallon,36,jita,2025-11-04 13:33:06
60.4,76.87,79.02,60.88,25.48,57.83,38.0,8.87,57.8,23.15,Mexallon,36,jita,2025-11-04 14:19:23
60.4,76.87,78.43,60.87,25.36,57.87,38.0,8.93,57.8,23.15,Mexallon,36,jita,2025-11-04 15:20:21
60.28,76.87,78.45,60.87,25.36,58.2,38.0,8.93,57.8,23.15,Mexallon,36,jita,2025-11-04 16:22:47
60.87,76.87,78.62,60.87,25.41,57.83,38.0,8.81,57.8,23.16,Mexallon,36,jita,2025-11-04 17:14:30
60.84,76.87,78.34,60.85,25.35,58.0,38.0,9.05,58.0,23.16,Mexallon,36,jita,2025-11-04 18:26:50
60.87,76.87,78.76,60.87,25.44,58.0,38.0,8.96,57.84,23.16,Mexallon,36,jita,2025-11-04 19:14:44
60.87,76.87,78.83,60.87,25.46,58.01,38.0,9.08,58.01,23.16,Mexallon,36,jita,2025-11-04 20:21:10
60.0,76.87,78.85,60.87,25.49,58.51,38.0,9.26,58.5,23.16,Mexallon,36,jita,2025-11-04 21:17:14
60.84,76.87,78.77,60.84,25.59,58.01,38.0,9.35,58.01,23.16,Mexallon,36,jita,2025-11-04 22:17:14
60.77,76.87,78.64,60.81,25.56,57.84,38.0,8.81,57.8,23.16,Mexallon,36,jita,2025-11-04 23:17:11
60.78,76.87,78.66,60.81,25.56,57.88,38.0,8.97,57.84,23.16,Mexallon,36,jita,2025-11-05 00:06:13
60.66,76.87,78.76,60.83,25.58,57.89,38.0,9.0,57.87,23.16,Mexallon,36,jita,2025-11-05 00:16:53
60.66,76.87,78.76,60.83,25.58,57.89,38.0,9.0,57.87,23.16,Mexallon,36,jita,2025-11-05 00:28:06
60.82,76.87,78.83,60.84,25.6,57.89,38.0,9.0,57.87,23.16,Mexallon,36,jita,2025-11-05 01:23:05
60.8,76.87,78.68,60.8,25.63,58.0,38.0,9.73,58.0,23.14,Mexallon,36,jita,2025-11-05 03:10:47
60.7,76.87,78.74,60.8,25.64,58.0,38.0,9.54,58.0,23.15,Mexallon,36,jita,2025-11-05 04:22:08
