Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
20.0,20.47,23.4,20.05,2342.15,13.25,11.06,11.07,13.25,0.32,Mjolnir Light Missile,212,jita,2025-11-03 14:20:58
19.99,20.47,23.36,19.99,2343.01,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 15:21:58
19.99,20.47,23.37,19.99,2343.42,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 16:23:52
19.99,20.47,23.38,19.99,2348.74,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 17:19:10
19.99,20.47,23.38,19.99,2349.12,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 18:28:13
19.99,20.47,23.38,19.99,2349.33,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 19:17:00
19.99,20.47,23.38,19.99,2349.54,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 20:24:05
19.99,20.47,23.37,19.99,2346.35,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 21:20:00
19.99,20.47,23.39,19.99,2351.03,13.26,11.06,11.08,13.25,0.34,Mjolnir Light Missile,212,jita,2025-11-03 22:20:35
19.99,20.47,23.41,19.99,2356.68,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-03 23:18:50
19.97,20.47,23.4,19.99,2354.91,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-04 01:23:37
19.97,20.47,23.4,19.99,2355.34,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-04 03:11:39
19.98,20.47,23.44,19.99,2366.37,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-04 04:23:27
19.98,20.47,23.44,19.99,2366.37,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-04 05:20:38
19.98,20.47,23.44,19.99,2366.5,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-04 06:30:40
19.98,20.47,23.44,19.99,2367.16,13.26,11.06,11.08,13.25,0.33,Mjolnir Light Missile,212,jita,2025-11-04 07:20:25
19.97,20.47,23.4,19.99,2355.53,13.25,11.06,11.06,13.25,0.28,Mjolnir Light Missile,212,jita,2025-11-04 08:27:54
19.95,20.47,23.36,19.96,2348.0,13.25,11.06,11.06,13.25,0.28,Mjolnir Light Missile,212,jita,2025-11-04 09:24:11
19.94,20.47,23.37,19.95,2349.13,13.25,11.06,11.06,13.25,0.28,Mjolnir Light Missile,212,jita,2025-11-04 10:24:50
19.93,20.47,23.35,19.93,2349.13,13.25,11.06,11.06,13.25,0.27,Mjolnir Light Missile,212,jita,2025-11-04 11:18:57
19.91,20.47,23.35,19.93,2349.07,13.25,11.06,11.06,13.25,0.27,Mjolnir Light Missile,212,jita,2025-11-04 12:42:26
19.9,20.47,23.35,19.93,2349.96,13.25,11.06,11.06,13.25,0.27,Mjolnir Light Missile,212,jita,2025-11-04 13:35:12
19.9,20.47,23.36,19.93,2350.35,13.25,11.06,11.06,13.25,0.27,Mjolnir Light Missile,212,jita,2025-11-04 14:21:45
19.9,20.47,23.36,19.93,2352.17,13.25,11.06,11.06,13.25,0.27,Mjolnir Light Missile,212,jita,2025-11-04 15:22:27
18.0,20.47,23.35,19.93,2350.79,13.25,11.06,11.06,11.1,0.26,Mjolnir Light Missile,212,jita,2025-11-04 16:25:32
17.99,20.47,23.33,19.9,2350.43,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 17:17:22
17.99,20.47,23.33,19.9,2350.55,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 18:29:35
17.98,20.47,23.36,19.93,2355.28,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 19:16:49
17.98,20.47,23.36,19.93,2355.84,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 20:23:57
15.13,20.47,23.36,19.93,2356.05,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 21:19:21
18.0,20.47,23.36,19.93,2356.41,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 22:19:58
18.0,20.47,23.36,19.93,2356.79,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-04 23:19:57
19.9,20.47,23.37,19.93,2357.42,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 00:09:04
19.9,20.47,23.37,19.93,2357.43,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 00:19:17
19.9,20.47,23.37,19.93,2357.43,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 00:30:28
19.0,19.99,22.9,19.0,2240.31,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 01:25:24
19.0,19.99,22.91,19.0,2241.85,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 03:12:54
19.0,19.99,22.91,19.0,2242.54,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 04:24:14
18.99,19.99,22.48,18.99,2243.88,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 05:21:05
18.99,19.95,22.45,18.99,2233.21,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 06:31:14
18.98,19.95,22.44,18.98,2233.32,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 07:21:05
18.98,19.95,22.44,18.98,2233.44,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 08:27:52
17.99,19.9,22.44,18.98,2235.6,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 09:22:49
17.99,19.9,22.44,18.98,2235.83,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 10:23:03
17.99,19.9,22.44,18.98,2235.83,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 11:19:36
17.99,19.9,22.45,18.98,2237.27,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 12:41:18
17.9,19.99,22.44,18.98,2238.95,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 13:18:30
17.9,19.99,22.44,18.98,2238.95,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 13:34:10
17.9,19.0,22.03,18.9,2116.99,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 14:21:10
17.8,19.0,22.04,18.9,2118.12,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 15:21:44
17.49,19.0,22.02,18.9,2113.89,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 16:27:07
17.48,19.0,21.92,17.48,2093.73,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 17:20:29
17.47,19.0,21.93,17.48,2094.59,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 18:29:30
17.46,19.0,21.92,17.48,2094.41,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 19:17:26
17.48,19.0,21.93,17.48,2094.99,13.25,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 20:23:11
17.44,18.99,21.85,17.44,2094.24,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 21:20:11
17.44,18.99,21.86,17.44,2096.02,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 22:19:18
17.44,18.99,21.86,17.44,2096.2,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-05 23:19:24
17.44,18.99,21.87,17.44,2098.65,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-06 00:15:42
17.44,18.99,21.87,17.44,2098.72,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-06 00:54:13
17.48,19.0,22.05,17.9,2135.4,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-06 01:25:14
17.48,19.0,20.72,17.9,13.24,13.29,11.06,11.05,11.1,0.24,Mjolnir Light Missile,212,jita,2025-11-06 03:16:15
17.48,19.0,20.72,17.9,13.24,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 04:27:22
17.0,19.0,20.71,17.9,13.24,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 05:21:46
17.0,19.0,20.72,17.9,13.24,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 06:31:04
17.0,19.0,20.72,17.9,13.24,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 07:20:06
17.0,19.0,20.72,17.9,13.25,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 08:27:42
17.48,19.0,20.72,17.9,13.25,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 09:22:47
16.5,19.0,20.72,17.9,13.24,13.29,11.06,11.05,11.06,0.21,Mjolnir Light Missile,212,jita,2025-11-06 10:24:17
17.48,19.0,20.73,18.9,13.26,13.29,11.06,11.05,11.06,0.2,Mjolnir Light Missile,212,jita,2025-11-06 12:29:14
17.48,19.0,20.73,18.9,13.26,13.29,11.06,11.05,11.06,0.2,Mjolnir Light Missile,212,jita,2025-11-06 12:40:14
17.47,19.0,20.73,18.9,13.26,13.29,11.06,11.05,11.06,0.2,Mjolnir Light Missile,212,jita,2025-11-06 13:33:06
18.9,19.0,20.83,18.9,13.56,13.29,11.06,11.05,11.06,0.19,Mjolnir Light Missile,212,jita,2025-11-06 14:21:25
18.9,19.0,20.83,18.9,13.56,13.29,11.06,11.05,11.06,0.19,Mjolnir Light Missile,212,jita,2025-11-06 15:23:47
13.32,19.0,20.79,18.88,13.56,13.29,11.06,11.05,11.06,0.19,Mjolnir Light Missile,212,jita,2025-11-06 16:27:21
18.87,19.0,20.76,18.87,13.46,13.29,11.06,11.05,11.06,0.19,Mjolnir Light Missile,212,jita,2025-11-06 17:20:55
