Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
391100.0,424700.0,445634.51,391200.0,4260780.1,370300.0,312000.0,224668.06,370000.0,82453.04,Damage Control II,2048,jita,2025-11-05 03:11:43
391200.0,424700.0,446478.24,391200.0,4299243.28,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 04:23:03
391200.0,424700.0,447558.96,391200.0,4338352.96,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 05:19:53
391100.0,424700.0,447775.6,391200.0,4346139.39,370200.0,312000.0,224978.58,370000.0,82448.89,Damage Control II,2048,jita,2025-11-05 06:29:37
391200.0,424700.0,447850.11,391200.0,4348812.8,370200.0,312000.0,224849.32,370000.0,82450.64,Damage Control II,2048,jita,2025-11-05 07:19:29
390000.0,424700.0,448356.52,391200.0,4366936.23,370200.0,312000.0,224624.74,370000.0,82453.43,Damage Control II,2048,jita,2025-11-05 08:26:41
391100.0,424700.0,447200.87,391100.0,4325535.66,370200.0,312000.0,224442.86,370000.0,82455.46,Damage Control II,2048,jita,2025-11-05 09:21:35
391100.0,424700.0,447788.47,391100.0,4346653.16,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 10:21:53
391000.0,424700.0,448146.37,391200.0,4359452.36,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 11:18:02
391200.0,424700.0,449969.22,391200.0,4423996.55,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 12:39:45
391200.0,424700.0,450204.81,391200.0,4432254.16,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 13:17:20
391200.0,424700.0,450204.81,391200.0,4432254.16,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 13:32:35
390000.0,424700.0,448742.81,390000.0,4390581.43,370000.0,312000.0,223850.85,370000.0,82460.63,Damage Control II,2048,jita,2025-11-05 14:19:59
388000.0,424700.0,448693.66,390000.0,4389099.61,370000.0,312000.0,223210.77,370000.0,82464.84,Damage Control II,2048,jita,2025-11-05 15:20:26
387500.0,424700.0,447533.38,387800.0,4383087.09,370000.0,312000.0,222972.65,370000.0,82465.75,Damage Control II,2048,jita,2025-11-05 16:25:31
387700.0,424700.0,441083.83,390000.0,4517305.59,370000.0,312000.0,222146.66,368400.0,82466.06,Damage Control II,2048,jita,2025-11-05 17:19:09
389800.0,424700.0,441302.31,390000.0,4525982.58,370000.0,312000.0,221689.86,368400.0,82464.33,Damage Control II,2048,jita,2025-11-05 18:27:57
389800.0,424700.0,441806.01,390000.0,4547013.76,370000.0,312000.0,221392.82,368400.0,82462.49,Damage Control II,2048,jita,2025-11-05 19:16:15
390000.0,424700.0,442324.23,390000.0,4568937.82,370000.0,312000.0,221157.97,367500.0,82460.62,Damage Control II,2048,jita,2025-11-05 20:21:59
