Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 08:26:02
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 09:22:08
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 10:21:45
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 11:17:46
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 12:39:23
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 13:31:50
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 14:20:36
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 15:22:49
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 16:24:50
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 17:18:49
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 18:28:05
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 19:16:39
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 20:22:02
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 21:17:56
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 22:19:08
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-30 23:18:28
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 01:22:54
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 03:11:55
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 04:24:02
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 05:20:52
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 06:29:38
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 07:19:13
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 08:25:28
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 09:21:57
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 10:21:08
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 11:17:58
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 12:39:16
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 13:31:38
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 14:20:10
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 15:20:10
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 16:24:28
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 17:19:07
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 18:28:41
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 19:15:44
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 20:22:19
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 21:17:53
622.1,622.7,623.14,622.1,1.24,60.22,25.02,25.45,60.22,4.86,Inferno Fury Cruise Missile,2621,C-J6MT,2025-10-31 22:19:06
