Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1.89,6.0,5.23,1.92,24.88,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 13:30:58
1.89,6.0,5.24,1.92,24.88,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 14:19:47
1.89,6.0,5.48,1.92,25.39,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 15:20:48
1.89,6.0,5.48,1.92,25.39,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 16:22:41
1.89,6.0,5.48,1.92,25.39,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 17:17:51
1.89,6.0,5.25,1.92,11.78,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 18:27:03
1.89,6.0,5.25,1.92,11.78,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 19:15:44
1.89,6.0,5.25,1.92,11.78,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 20:22:32
1.89,6.0,5.26,1.95,11.78,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 21:18:28
1.89,6.0,5.26,1.95,11.78,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 22:19:04
1.89,6.0,5.26,1.95,11.78,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-03 23:17:40
1.5,6.0,4.96,1.5,11.84,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 01:22:29
1.5,6.0,4.96,1.5,11.84,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 03:10:27
1.49,6.0,4.89,1.49,11.79,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 04:22:19
1.49,6.0,4.89,1.49,11.79,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 05:19:28
1.49,6.0,4.89,1.49,11.79,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 06:29:09
4.08,6.0,7.0,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 07:19:15
4.08,6.0,7.0,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 08:26:46
4.08,6.0,7.0,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 09:22:37
4.08,6.0,7.0,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 10:23:17
4.08,6.0,7.0,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 11:17:48
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 12:41:17
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 13:34:03
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 14:20:27
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 15:21:18
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 16:24:01
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 17:15:47
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 18:28:04
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 19:15:40
4.08,6.0,7.02,4.08,12.89,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 20:22:25
4.08,6.0,7.02,4.08,12.89,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 21:18:12
4.08,6.0,7.02,4.08,12.89,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 22:18:27
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-04 23:18:25
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 00:07:30
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 00:17:58
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 00:29:09
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 01:24:08
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 03:11:45
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 04:23:05
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 05:19:55
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 06:29:39
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 07:19:31
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 08:26:43
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 09:21:37
4.07,6.0,7.0,4.08,12.86,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 10:21:55
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 11:18:04
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 12:39:47
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 13:17:21
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 13:32:37
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 14:20:01
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 15:20:28
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 16:25:33
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 17:19:11
4.08,6.0,7.03,4.08,12.9,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 18:27:59
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 19:16:17
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 20:22:01
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 21:18:40
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 22:18:09
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-05 23:18:16
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 00:14:22
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 00:53:05
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 01:23:56
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 03:14:43
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 04:26:12
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 05:20:15
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 06:29:45
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 07:18:57
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 08:26:34
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 09:21:37
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 10:22:46
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 12:28:05
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 12:39:05
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 13:31:48
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 14:20:08
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 15:22:12
4.07,6.0,7.01,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 16:26:13
4.07,6.0,7.01,4.08,12.88,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 17:19:24
4.07,6.0,7.01,4.08,12.88,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 18:28:47
4.08,6.0,7.19,4.08,13.37,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 19:16:30
4.07,6.0,7.18,4.08,13.35,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 20:22:04
4.0,6.0,7.17,4.08,13.35,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 21:18:11
4.0,6.0,7.17,4.08,13.35,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 22:18:33
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-06 23:18:12
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 01:23:23
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 03:11:13
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 04:21:48
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 05:19:38
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 06:29:33
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 08:26:42
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 09:19:56
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 10:21:54
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 11:16:56
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 12:38:35
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 13:28:40
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 14:19:54
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 15:20:13
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 16:20:29
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 17:17:23
4.0,6.0,7.17,4.08,13.34,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 18:26:50
4.0,6.0,7.0,4.08,12.87,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 19:16:25
4.0,6.0,7.02,4.08,12.89,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 20:19:49
4.0,6.0,7.02,4.08,12.89,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 21:14:22
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 22:18:17
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-07 23:17:30
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 01:19:13
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 03:02:20
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 04:21:53
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 05:18:25
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 06:25:56
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 07:17:36
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 08:22:36
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 09:17:56
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 10:18:09
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 11:15:03
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 12:34:06
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 13:23:45
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 14:16:35
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 15:17:48
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 16:21:30
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 17:15:44
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 18:24:43
4.0,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 19:14:53
4.0,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 20:19:19
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 21:16:00
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 22:16:18
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-08 23:16:29
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 01:27:03
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 03:13:28
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 04:21:35
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 05:18:15
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 06:26:33
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 07:17:48
4.07,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 08:21:50
1.34,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 09:17:46
1.34,6.0,7.05,4.36,12.93,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 10:17:50
4.08,6.0,7.07,4.36,12.96,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 11:14:37
4.36,6.0,7.09,4.36,12.97,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 12:34:43
4.36,6.0,7.09,4.36,12.97,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 13:24:24
4.36,6.0,7.09,4.36,12.97,1.33,1.33,1.33,1.33,0.02,Defender Missile I,32782,jita,2025-11-09 14:15:46
4.36,6.0,7.09,4.36,12.98,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 15:17:09
4.36,6.0,7.09,4.36,12.98,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 16:20:50
4.36,6.0,7.09,4.36,12.98,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 17:15:05
1.35,6.0,7.09,4.36,12.98,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 18:24:18
1.35,6.0,6.96,4.36,12.78,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 19:14:17
1.35,6.0,6.96,4.36,12.78,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 20:19:31
1.35,6.0,6.96,4.36,12.78,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 21:16:06
1.35,6.0,6.96,4.36,12.78,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 22:17:53
1.35,6.0,6.96,4.36,12.78,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-09 23:17:24
4.36,6.0,6.96,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 01:26:28
4.36,6.0,6.96,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 03:19:25
4.36,6.0,6.96,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 04:27:09
4.36,6.0,6.96,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 05:20:41
4.36,6.0,6.96,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 06:31:16
4.36,6.0,6.97,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 07:19:48
4.36,6.0,6.97,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 08:27:41
4.36,6.0,6.97,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 09:23:17
4.36,6.0,6.97,4.36,12.79,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 10:22:33
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 11:17:25
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 12:39:49
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 13:31:44
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 14:20:14
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 15:21:50
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 16:25:53
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 17:18:01
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 18:27:41
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 19:16:44
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 20:22:51
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 21:18:33
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 22:19:38
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-10 23:19:06
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-11 01:24:23
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-11 03:14:04
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-11 04:24:10
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-11 05:19:46
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-11 06:30:17
4.35,6.0,6.92,4.35,12.72,1.34,1.34,1.34,1.34,0.01,Defender Missile I,32782,jita,2025-11-11 07:19:43
