Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
744.4,772.9,767.83,744.4,19.95,143.2,81.0,100.26,143.2,30.13,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 13:30:45
744.4,772.9,767.85,744.4,19.94,143.2,81.0,100.26,143.2,30.13,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 14:19:36
744.4,772.9,767.86,744.4,19.94,143.2,81.0,100.26,143.2,30.13,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 15:20:37
744.4,772.9,767.86,744.4,19.94,143.2,81.0,100.26,143.2,30.13,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 16:22:29
744.4,772.9,767.86,744.4,19.94,143.2,81.0,100.26,143.2,30.13,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 17:17:38
744.3,772.9,767.87,744.4,19.94,143.2,81.0,100.26,143.2,30.13,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 18:26:52
744.3,772.9,767.87,744.4,19.94,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 19:15:33
744.2,772.9,767.85,744.2,19.97,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 20:22:17
744.2,772.9,767.85,744.2,19.97,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 21:18:13
744.2,772.9,767.87,744.2,19.96,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 22:18:50
744.2,772.9,767.87,744.2,19.96,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-03 23:17:28
744.2,772.9,767.88,744.2,19.96,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 01:22:18
744.1,772.9,767.88,744.2,19.96,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 03:10:15
744.0,772.9,767.82,744.0,20.04,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 04:22:07
744.0,772.9,767.83,744.0,20.03,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 05:19:17
744.0,772.9,767.83,744.0,20.03,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 06:28:55
743.8,772.9,767.83,744.0,20.04,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 07:19:04
743.8,772.9,767.83,744.0,20.04,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 08:26:35
743.8,772.9,767.84,744.0,20.04,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 09:22:22
743.8,772.9,767.84,744.0,20.04,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 10:23:01
743.8,772.9,767.86,744.0,20.03,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 11:17:37
743.8,772.9,767.86,744.0,20.03,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 12:41:06
743.6,772.9,767.89,743.8,20.03,143.2,81.0,100.15,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 13:33:51
743.6,772.9,767.91,744.0,20.03,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 14:20:15
743.6,772.9,767.91,744.0,20.03,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 15:21:07
743.6,772.9,767.94,744.0,20.02,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 16:23:46
743.6,772.9,767.94,744.0,20.02,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 17:15:32
743.4,772.9,767.88,743.5,20.11,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 18:27:50
743.4,772.9,767.88,743.5,20.11,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 19:15:29
743.3,772.9,767.88,743.5,20.11,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 20:22:10
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 21:18:00
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 22:18:13
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-04 23:18:11
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 00:07:14
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 00:17:45
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 00:28:57
743.2,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 01:23:55
743.1,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 03:11:33
743.1,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 04:22:54
743.1,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 05:19:43
743.1,772.9,767.85,743.2,20.15,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 06:29:24
743.0,772.9,767.84,743.2,20.16,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 07:19:16
743.0,772.9,767.84,743.2,20.16,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 08:26:32
742.9,772.9,767.82,742.9,20.2,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 09:21:25
742.9,772.9,767.82,742.9,20.2,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 10:21:43
742.9,772.9,767.85,742.9,20.19,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 11:17:49
742.9,772.9,767.86,742.9,20.19,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 12:39:32
742.9,772.9,767.86,742.9,20.19,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 13:17:10
742.9,772.9,767.86,742.9,20.19,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 13:32:22
742.9,772.9,767.89,742.9,20.18,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 14:19:50
742.9,772.9,767.89,742.9,20.18,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 15:20:16
742.7,772.9,767.89,742.9,20.18,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 16:25:18
742.7,772.9,767.9,742.9,20.18,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 17:18:59
742.6,772.9,767.9,742.9,20.19,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 18:27:44
742.5,772.9,767.9,742.9,20.19,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 19:16:06
742.6,772.9,767.98,742.9,20.17,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 20:21:49
742.0,772.9,767.92,742.5,20.22,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 21:18:25
742.5,772.9,768.12,742.5,20.17,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 22:17:58
742.4,772.9,768.12,742.5,20.17,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-05 23:18:05
742.3,772.9,768.1,742.3,20.2,143.2,81.0,100.12,143.2,30.1,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 00:14:09
742.3,772.9,768.1,742.3,20.2,143.2,81.0,100.09,143.2,30.09,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 00:52:54
742.3,780.9,768.15,742.3,20.19,143.2,81.0,100.09,143.2,30.09,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 01:23:43
742.3,780.9,768.29,742.3,20.15,143.2,81.0,100.09,143.2,30.09,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 03:14:28
742.2,780.9,768.2,742.2,20.26,143.2,81.0,100.09,143.2,30.09,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 04:26:01
742.1,780.9,768.2,742.2,20.26,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 05:20:00
742.1,780.9,768.22,742.2,20.25,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 06:29:32
742.1,780.9,768.22,742.2,20.25,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 07:18:46
742.1,780.9,768.22,742.2,20.25,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 08:26:22
742.0,780.9,768.19,742.0,20.29,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 09:21:25
740.0,780.9,768.17,742.0,20.3,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 10:22:32
740.0,780.9,768.17,742.0,20.3,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 12:27:54
740.0,780.9,768.17,742.0,20.3,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 12:38:53
740.0,780.9,768.17,742.0,20.3,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 13:31:35
741.9,780.9,768.19,742.0,20.29,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 14:19:56
741.9,780.9,768.19,742.0,20.29,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 15:21:56
741.9,780.9,768.19,742.0,20.29,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 16:26:02
741.9,780.9,768.19,742.0,20.29,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 17:19:09
741.9,780.9,768.13,742.0,20.31,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 18:28:36
741.8,780.9,767.91,742.0,20.43,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 19:16:19
741.8,780.9,767.97,742.0,20.42,143.2,81.0,100.06,143.2,30.08,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 20:21:49
741.8,780.9,768.04,742.0,20.4,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 21:17:56
741.8,780.9,768.07,742.0,20.39,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 22:18:22
741.8,780.9,768.07,742.0,20.39,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-06 23:17:59
741.8,780.9,768.08,742.0,20.39,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 01:23:12
741.8,780.9,768.08,742.0,20.39,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 03:11:00
741.8,780.9,768.09,742.0,20.38,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 04:21:37
741.9,780.9,768.1,742.0,20.38,143.2,81.0,100.02,143.2,30.07,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 05:19:26
741.9,780.9,768.12,742.0,20.37,143.2,81.0,100.01,143.2,30.06,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 06:29:18
741.9,772.9,767.26,741.9,20.58,143.2,81.0,100.01,143.2,30.06,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 08:26:27
741.9,772.9,767.26,741.9,20.58,143.2,81.0,100.01,143.2,30.06,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 09:19:45
741.9,772.9,767.26,741.9,20.58,143.2,81.0,100.01,143.2,30.06,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 10:21:40
741.0,772.9,765.74,741.0,22.09,143.2,81.0,100.01,143.2,30.06,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 11:16:45
741.0,772.9,765.74,741.0,22.09,143.2,81.0,100.01,143.2,30.06,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 12:38:21
740.9,772.9,765.75,740.9,22.12,143.2,81.0,99.92,143.2,30.04,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 13:28:26
740.9,772.9,765.75,740.9,22.12,143.2,81.0,99.92,143.2,30.04,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 14:19:39
740.9,772.9,765.75,740.9,22.12,143.2,81.0,99.92,143.2,30.04,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 15:20:02
740.7,772.9,765.63,740.8,22.24,143.2,81.0,99.92,143.2,30.04,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 16:20:18
740.7,772.9,765.63,740.8,22.24,143.2,81.0,99.92,143.2,30.04,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 17:17:12
740.7,772.9,765.63,740.8,22.24,143.2,81.0,99.92,143.2,30.04,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 18:26:38
740.7,772.9,765.63,740.8,22.24,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 19:16:14
740.7,772.9,765.63,740.8,22.24,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 20:19:38
740.7,772.9,765.63,740.8,22.24,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 21:14:11
740.6,772.9,765.05,740.6,22.31,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 22:18:02
740.6,772.9,765.07,740.6,22.31,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-07 23:17:19
740.6,772.9,765.09,740.6,22.31,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 01:19:02
740.6,772.9,765.1,740.6,22.3,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 03:02:08
740.6,772.9,765.15,740.6,22.3,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 04:21:42
740.5,772.9,765.07,740.5,22.38,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 05:18:10
740.4,772.9,765.07,740.5,22.38,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 06:25:43
740.4,772.9,765.07,740.5,22.38,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 07:17:21
740.4,772.9,765.07,740.5,22.38,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 08:22:25
740.4,772.9,765.07,740.5,22.38,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 09:17:44
739.9,772.9,764.81,739.9,22.67,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 10:17:58
739.9,772.9,764.82,739.9,22.67,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 11:14:51
739.9,772.9,764.88,739.9,22.66,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 12:33:51
739.9,772.9,764.9,739.9,22.66,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 13:23:34
739.9,772.9,764.91,739.9,22.66,143.2,81.0,99.88,143.2,30.03,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 14:16:20
739.8,772.9,764.91,739.9,22.66,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 15:17:33
739.9,772.9,764.96,739.9,22.65,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 16:21:16
739.9,772.9,764.99,739.9,22.65,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 17:15:29
739.9,772.9,764.99,739.9,22.65,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 18:24:31
739.9,772.9,764.99,739.9,22.65,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 19:14:42
739.9,772.9,765.25,739.9,22.62,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 20:19:04
739.9,772.9,765.28,739.9,22.61,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 21:15:48
739.9,772.9,765.28,739.9,22.61,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 22:16:07
739.9,772.9,765.3,739.9,22.61,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-08 23:16:17
739.9,772.9,765.23,739.9,22.62,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 01:26:48
739.9,772.9,765.25,739.9,22.62,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 03:13:17
739.9,772.9,765.25,739.9,22.62,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 04:21:24
739.9,772.9,765.25,739.9,22.62,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 05:18:02
739.8,772.9,764.95,739.8,22.65,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 06:26:18
739.6,772.9,764.87,739.6,22.73,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 07:17:36
739.6,772.9,764.87,739.6,22.73,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 08:21:35
739.6,772.9,764.87,739.6,22.73,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 09:17:34
739.4,772.9,764.83,739.4,22.78,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 10:17:39
739.3,772.9,764.78,739.3,22.84,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 11:14:26
739.3,772.9,764.83,739.3,22.83,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 12:34:28
739.2,772.9,764.82,739.2,22.83,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 13:24:09
739.2,772.9,764.82,739.2,22.83,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 14:15:35
739.0,772.9,764.18,739.2,22.91,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 15:16:57
738.9,772.9,764.17,739.2,22.92,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 16:20:39
738.9,772.9,764.19,739.2,22.92,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 17:14:54
739.0,772.9,764.25,739.2,22.91,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 18:24:07
739.0,772.9,764.28,739.2,22.91,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 19:14:06
739.0,772.9,764.28,739.2,22.91,143.2,81.0,99.86,143.2,30.02,Caldari Navy Thorium Charge M,23031,C-J6MT,2025-11-09 20:19:19
