Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
14.65,17.17,18.08,14.65,176.12,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 05:21:47
14.64,17.17,18.04,14.64,175.59,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 06:32:10
14.64,17.17,18.04,14.64,175.59,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 07:22:01
14.62,17.17,17.96,14.62,173.78,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 08:28:34
14.61,17.17,17.97,14.62,174.0,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 09:23:31
14.6,17.17,17.97,14.62,174.01,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 10:23:44
14.61,17.17,17.97,14.62,174.03,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 11:20:31
14.61,17.17,17.97,14.62,174.06,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 12:42:12
14.63,17.17,18.03,14.64,175.42,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 13:19:11
14.63,17.17,18.03,14.64,175.42,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 13:35:06
14.63,17.17,18.03,14.64,175.51,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 14:21:51
14.61,17.17,18.04,14.64,175.65,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 15:22:29
14.28,17.17,18.03,14.29,175.62,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 16:28:03
14.28,17.17,18.04,14.63,175.69,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 17:21:16
14.28,17.17,18.04,14.63,175.72,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 18:30:25
14.29,17.17,18.04,14.63,175.81,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 19:18:07
14.29,17.17,18.04,14.63,175.83,11.9,11.71,10.42,11.9,1.58,Scourge Light Missile,210,jita,2025-11-05 20:23:53
14.24,17.17,18.01,14.29,175.82,11.87,11.71,10.39,11.76,1.58,Scourge Light Missile,210,jita,2025-11-05 21:21:06
14.21,17.17,18.0,14.24,175.58,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-05 22:19:59
14.21,17.17,18.0,14.24,175.62,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-05 23:20:05
14.21,17.17,18.0,14.24,175.65,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 00:16:29
14.21,17.17,18.0,14.24,175.65,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 00:54:54
14.21,17.17,18.0,14.24,175.66,11.88,11.88,10.48,11.88,1.66,Scourge Light Missile,210,jita,2025-11-06 01:26:01
