Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
417.0,425.0,438.92,417.0,43.95,326.4,323.7,81.77,326.3,135.8,Scourge Fury Heavy Missile,2629,jita,2025-11-04 10:25:44
416.9,425.0,438.71,417.0,43.81,326.4,323.7,81.77,326.3,135.8,Scourge Fury Heavy Missile,2629,jita,2025-11-04 11:19:36
416.9,425.0,438.74,417.0,43.83,326.4,323.7,81.77,326.3,135.8,Scourge Fury Heavy Missile,2629,jita,2025-11-04 12:43:05
416.8,425.0,438.72,417.0,43.82,326.5,323.7,81.77,326.5,135.81,Scourge Fury Heavy Missile,2629,jita,2025-11-04 13:35:52
416.9,425.0,438.8,417.0,43.87,326.7,323.7,81.82,326.7,135.93,Scourge Fury Heavy Missile,2629,jita,2025-11-04 14:22:31
416.9,425.0,438.86,417.0,43.92,326.8,323.7,81.69,326.7,135.98,Scourge Fury Heavy Missile,2629,jita,2025-11-04 15:23:07
416.9,425.0,438.89,417.0,43.94,326.8,323.7,81.69,326.7,135.98,Scourge Fury Heavy Missile,2629,jita,2025-11-04 16:26:24
416.0,429.8,438.81,416.8,44.12,326.8,323.7,81.69,326.7,135.98,Scourge Fury Heavy Missile,2629,jita,2025-11-04 17:18:16
416.8,429.8,438.83,416.8,44.14,326.8,323.7,81.69,326.7,135.98,Scourge Fury Heavy Missile,2629,jita,2025-11-04 18:30:28
416.8,429.8,438.92,416.8,44.2,326.8,323.7,81.69,326.7,135.98,Scourge Fury Heavy Missile,2629,jita,2025-11-04 19:17:29
416.8,429.8,438.95,416.8,44.22,326.8,323.7,81.69,326.7,135.98,Scourge Fury Heavy Missile,2629,jita,2025-11-04 20:24:49
416.7,429.8,439.02,416.8,44.26,326.7,323.7,80.72,326.7,136.31,Scourge Fury Heavy Missile,2629,jita,2025-11-04 21:20:01
416.5,425.0,438.47,416.6,43.89,326.7,323.7,80.39,326.7,136.42,Scourge Fury Heavy Missile,2629,jita,2025-11-04 22:20:50
416.5,425.0,438.48,416.6,43.9,326.8,323.7,87.51,326.8,133.99,Scourge Fury Heavy Missile,2629,jita,2025-11-04 23:20:49
416.5,425.0,438.49,416.6,43.9,326.8,323.7,87.45,326.8,134.0,Scourge Fury Heavy Missile,2629,jita,2025-11-05 00:09:58
416.5,425.0,438.41,416.6,43.85,326.8,323.7,87.1,326.8,134.13,Scourge Fury Heavy Missile,2629,jita,2025-11-05 00:20:02
416.5,425.0,438.41,416.6,43.85,326.8,323.7,87.1,326.8,134.13,Scourge Fury Heavy Missile,2629,jita,2025-11-05 00:31:12
416.3,425.0,438.31,416.6,43.78,327.0,324.7,87.18,327.0,134.37,Scourge Fury Heavy Missile,2629,jita,2025-11-05 01:26:07
416.3,425.0,438.37,416.6,43.82,327.0,324.7,87.03,327.0,134.42,Scourge Fury Heavy Missile,2629,jita,2025-11-05 03:13:34
416.4,425.0,438.41,416.6,43.85,327.0,324.7,85.22,326.9,135.05,Scourge Fury Heavy Missile,2629,jita,2025-11-05 04:24:53
416.4,425.0,438.43,416.6,43.86,327.0,324.7,85.22,326.9,135.05,Scourge Fury Heavy Missile,2629,jita,2025-11-05 05:21:45
416.6,425.0,438.56,416.6,43.95,327.4,325.0,84.03,327.4,135.76,Scourge Fury Heavy Missile,2629,jita,2025-11-05 06:32:08
414.8,425.0,438.41,416.6,43.86,327.4,325.0,83.98,327.4,135.77,Scourge Fury Heavy Missile,2629,jita,2025-11-05 07:21:59
414.9,425.0,438.46,416.6,43.89,327.4,325.0,83.98,327.4,135.77,Scourge Fury Heavy Missile,2629,jita,2025-11-05 08:28:32
414.9,425.0,438.49,416.6,43.92,327.4,325.0,83.98,327.4,135.77,Scourge Fury Heavy Missile,2629,jita,2025-11-05 09:23:29
414.5,425.0,438.45,416.6,43.89,327.6,325.0,86.82,327.6,134.79,Scourge Fury Heavy Missile,2629,jita,2025-11-05 10:23:42
414.9,425.0,438.54,416.6,43.94,327.6,325.0,86.82,327.6,134.79,Scourge Fury Heavy Missile,2629,jita,2025-11-05 11:20:29
416.6,425.0,438.57,416.6,43.96,327.6,325.0,86.82,327.6,134.79,Scourge Fury Heavy Missile,2629,jita,2025-11-05 12:42:10
416.6,425.0,438.58,416.6,43.97,350.1,325.0,86.99,350.1,135.26,Scourge Fury Heavy Missile,2629,jita,2025-11-05 13:19:10
416.6,425.0,438.58,416.6,43.97,350.1,325.0,86.99,350.1,135.26,Scourge Fury Heavy Missile,2629,jita,2025-11-05 13:35:04
416.5,425.0,438.7,416.6,44.05,350.2,326.7,87.17,350.2,137.1,Scourge Fury Heavy Missile,2629,jita,2025-11-05 14:21:49
400.0,425.0,436.98,400.0,43.91,350.3,326.8,87.57,350.3,138.14,Scourge Fury Heavy Missile,2629,jita,2025-11-05 15:22:27
400.0,425.0,437.02,400.0,43.92,350.3,326.8,87.49,350.3,138.16,Scourge Fury Heavy Missile,2629,jita,2025-11-05 16:28:00
400.0,425.0,437.1,400.0,43.93,351.4,326.8,87.8,351.4,139.88,Scourge Fury Heavy Missile,2629,jita,2025-11-05 17:21:14
400.0,425.0,437.47,400.0,43.97,351.4,326.8,87.42,351.4,139.98,Scourge Fury Heavy Missile,2629,jita,2025-11-05 18:30:23
400.0,425.0,437.59,400.0,43.98,351.4,326.8,86.98,351.4,140.1,Scourge Fury Heavy Missile,2629,jita,2025-11-05 19:18:05
400.0,425.0,438.33,400.0,44.06,351.4,326.8,86.92,351.4,140.11,Scourge Fury Heavy Missile,2629,jita,2025-11-05 20:23:51
400.0,425.0,438.53,416.6,44.06,351.4,326.8,86.92,351.4,140.11,Scourge Fury Heavy Missile,2629,jita,2025-11-05 21:21:04
410.7,425.0,438.74,416.6,44.09,351.4,326.8,86.92,351.4,140.11,Scourge Fury Heavy Missile,2629,jita,2025-11-05 22:19:57
410.7,425.0,438.75,416.6,44.09,351.4,326.8,86.92,351.4,140.11,Scourge Fury Heavy Missile,2629,jita,2025-11-05 23:20:03
414.8,425.0,438.78,416.6,44.11,351.6,326.8,86.95,351.6,140.21,Scourge Fury Heavy Missile,2629,jita,2025-11-06 00:16:27
416.5,425.0,438.77,416.6,44.1,351.6,326.8,86.95,351.6,140.21,Scourge Fury Heavy Missile,2629,jita,2025-11-06 00:54:52
416.5,425.0,438.75,416.6,44.09,351.6,326.8,86.95,351.6,140.21,Scourge Fury Heavy Missile,2629,jita,2025-11-06 01:25:59
416.6,429.8,439.02,416.8,44.27,351.6,326.8,86.66,351.6,140.29,Scourge Fury Heavy Missile,2629,jita,2025-11-06 03:17:08
417.0,429.8,439.44,417.0,44.56,351.6,326.8,86.51,351.6,140.33,Scourge Fury Heavy Missile,2629,jita,2025-11-06 04:28:01
416.9,429.8,439.41,417.0,44.54,351.6,326.8,86.51,351.6,140.33,Scourge Fury Heavy Missile,2629,jita,2025-11-06 05:22:39
416.9,429.8,439.43,417.0,44.55,351.8,326.8,86.82,351.8,141.12,Scourge Fury Heavy Missile,2629,jita,2025-11-06 06:31:49
417.0,429.8,439.54,417.0,44.63,352.0,326.8,87.56,352.0,142.92,Scourge Fury Heavy Missile,2629,jita,2025-11-06 07:20:45
416.9,429.8,439.49,417.0,44.59,352.0,326.8,79.99,352.0,145.1,Scourge Fury Heavy Missile,2629,jita,2025-11-06 08:28:22
416.9,429.8,439.49,417.0,44.6,352.0,326.8,79.99,352.0,145.1,Scourge Fury Heavy Missile,2629,jita,2025-11-06 09:23:28
416.9,429.8,439.52,417.0,44.61,352.0,326.8,76.95,352.0,146.41,Scourge Fury Heavy Missile,2629,jita,2025-11-06 10:25:09
417.0,429.8,439.58,417.0,44.65,352.0,321.5,75.48,352.0,146.81,Scourge Fury Heavy Missile,2629,jita,2025-11-06 12:29:53
417.0,429.8,439.58,417.0,44.65,352.0,321.5,75.48,352.0,146.81,Scourge Fury Heavy Missile,2629,jita,2025-11-06 12:40:54
417.0,429.8,439.62,417.0,44.68,352.0,321.5,75.13,352.0,146.91,Scourge Fury Heavy Missile,2629,jita,2025-11-06 13:33:51
417.0,429.8,439.86,417.0,44.84,352.3,326.8,76.75,352.3,146.54,Scourge Fury Heavy Missile,2629,jita,2025-11-06 14:22:09
417.0,429.8,439.86,417.0,44.84,352.4,321.5,76.46,352.4,146.73,Scourge Fury Heavy Missile,2629,jita,2025-11-06 15:24:41
417.0,429.8,440.1,417.0,45.01,352.4,321.5,76.46,352.4,146.73,Scourge Fury Heavy Missile,2629,jita,2025-11-06 16:28:01
417.5,429.8,440.68,417.5,45.38,353.9,321.5,75.61,353.9,147.17,Scourge Fury Heavy Missile,2629,jita,2025-11-06 17:21:48
417.5,429.8,440.74,417.5,45.42,353.9,320.1,73.05,353.9,147.83,Scourge Fury Heavy Missile,2629,jita,2025-11-06 18:30:35
417.4,429.8,440.46,417.4,45.24,353.9,320.1,72.84,353.9,147.88,Scourge Fury Heavy Missile,2629,jita,2025-11-06 19:18:18
417.4,429.8,440.52,417.4,45.28,353.9,320.1,72.71,353.9,147.92,Scourge Fury Heavy Missile,2629,jita,2025-11-06 20:24:29
417.3,429.8,440.09,417.3,44.99,354.0,320.1,72.16,354.0,148.11,Scourge Fury Heavy Missile,2629,jita,2025-11-06 21:20:34
415.0,429.8,440.02,417.3,44.95,354.0,320.1,70.59,354.0,148.5,Scourge Fury Heavy Missile,2629,jita,2025-11-06 22:20:22
417.3,429.8,440.08,417.3,44.98,354.0,320.1,70.59,354.0,148.5,Scourge Fury Heavy Missile,2629,jita,2025-11-06 23:20:16
417.3,429.8,440.16,417.3,45.04,355.2,320.1,70.67,355.2,148.81,Scourge Fury Heavy Missile,2629,jita,2025-11-07 01:25:13
417.0,429.8,440.03,417.3,44.95,355.3,320.1,70.63,355.2,148.93,Scourge Fury Heavy Missile,2629,jita,2025-11-07 03:13:17
417.1,429.8,440.1,417.3,45.0,355.5,320.1,70.67,355.5,149.11,Scourge Fury Heavy Missile,2629,jita,2025-11-07 04:23:38
410.0,429.8,440.15,417.3,45.03,355.5,320.1,70.11,355.5,149.24,Scourge Fury Heavy Missile,2629,jita,2025-11-07 05:21:42
417.3,429.8,440.33,417.4,45.15,355.6,320.1,69.85,355.6,149.33,Scourge Fury Heavy Missile,2629,jita,2025-11-07 06:32:00
417.2,429.8,440.35,417.2,45.16,355.7,320.1,69.68,355.7,149.51,Scourge Fury Heavy Missile,2629,jita,2025-11-07 08:29:07
417.0,429.8,440.27,417.1,45.12,355.7,320.1,69.66,355.7,149.52,Scourge Fury Heavy Missile,2629,jita,2025-11-07 09:21:44
417.0,429.8,440.28,417.1,45.12,355.7,320.1,69.66,355.7,149.52,Scourge Fury Heavy Missile,2629,jita,2025-11-07 10:24:19
417.0,429.8,440.31,417.1,45.14,355.7,320.1,69.66,355.7,149.52,Scourge Fury Heavy Missile,2629,jita,2025-11-07 11:18:44
417.0,429.8,440.44,417.3,45.23,355.7,320.1,69.66,355.7,149.52,Scourge Fury Heavy Missile,2629,jita,2025-11-07 12:40:58
417.5,430.0,441.12,417.5,45.67,356.0,320.1,69.5,356.0,149.63,Scourge Fury Heavy Missile,2629,jita,2025-11-07 13:31:03
417.4,430.0,441.17,417.5,45.7,357.7,320.1,69.1,357.7,149.83,Scourge Fury Heavy Missile,2629,jita,2025-11-07 14:22:18
417.5,430.0,441.21,417.5,45.73,357.7,320.1,69.1,357.7,149.83,Scourge Fury Heavy Missile,2629,jita,2025-11-07 15:22:02
417.5,430.0,441.35,417.5,45.82,357.9,320.1,69.18,357.9,150.14,Scourge Fury Heavy Missile,2629,jita,2025-11-07 16:22:18
417.5,430.0,441.39,417.5,45.85,357.9,320.1,68.88,357.7,150.21,Scourge Fury Heavy Missile,2629,jita,2025-11-07 17:19:11
417.5,430.0,441.42,417.5,45.86,357.7,320.1,67.81,357.7,150.45,Scourge Fury Heavy Missile,2629,jita,2025-11-07 18:28:39
417.5,430.0,441.49,418.0,45.91,357.9,320.1,73.54,357.9,149.1,Scourge Fury Heavy Missile,2629,jita,2025-11-07 19:18:13
417.5,430.0,441.53,418.0,45.93,357.9,320.1,73.42,357.9,149.13,Scourge Fury Heavy Missile,2629,jita,2025-11-07 20:21:44
417.4,430.0,441.57,418.0,45.96,358.0,320.1,73.05,357.9,149.24,Scourge Fury Heavy Missile,2629,jita,2025-11-07 21:16:09
418.0,430.0,441.76,418.3,46.08,358.0,320.1,73.05,357.9,149.24,Scourge Fury Heavy Missile,2629,jita,2025-11-07 22:20:41
410.0,430.0,441.76,418.3,46.09,358.0,320.1,73.05,357.9,149.24,Scourge Fury Heavy Missile,2629,jita,2025-11-07 23:19:18
417.8,430.0,441.76,418.3,46.09,358.2,320.1,72.6,358.2,149.47,Scourge Fury Heavy Missile,2629,jita,2025-11-08 01:21:03
418.2,430.0,441.87,418.3,46.15,358.3,320.1,72.64,358.3,149.65,Scourge Fury Heavy Missile,2629,jita,2025-11-08 03:04:11
418.3,430.0,442.25,418.3,46.41,358.4,320.1,71.6,358.4,150.04,Scourge Fury Heavy Missile,2629,jita,2025-11-08 04:23:41
418.3,430.0,442.27,418.3,46.42,358.5,320.1,71.51,358.4,150.07,Scourge Fury Heavy Missile,2629,jita,2025-11-08 05:20:52
418.3,430.0,442.3,418.3,46.44,358.5,320.1,71.46,358.4,150.08,Scourge Fury Heavy Missile,2629,jita,2025-11-08 06:27:59
418.3,430.0,442.33,418.3,46.46,358.4,320.1,70.21,358.4,150.38,Scourge Fury Heavy Missile,2629,jita,2025-11-08 07:19:58
418.3,430.0,442.37,418.3,46.48,358.5,320.1,70.24,358.5,150.48,Scourge Fury Heavy Missile,2629,jita,2025-11-08 08:24:25
418.3,430.0,442.39,418.3,46.5,358.7,321.5,76.3,358.7,149.01,Scourge Fury Heavy Missile,2629,jita,2025-11-08 09:19:48
418.3,430.0,442.46,418.3,46.54,358.7,321.5,76.1,358.7,149.06,Scourge Fury Heavy Missile,2629,jita,2025-11-08 10:19:59
418.3,430.0,442.99,419.0,46.88,358.7,321.5,75.85,358.7,149.13,Scourge Fury Heavy Missile,2629,jita,2025-11-08 11:17:04
418.3,430.0,443.06,419.1,46.92,358.7,321.5,75.25,358.7,149.28,Scourge Fury Heavy Missile,2629,jita,2025-11-08 12:36:30
419.0,430.0,443.37,419.2,47.13,358.9,320.1,72.56,358.9,150.0,Scourge Fury Heavy Missile,2629,jita,2025-11-08 13:25:33
418.8,430.0,443.04,418.9,46.91,358.9,320.1,72.5,358.9,150.02,Scourge Fury Heavy Missile,2629,jita,2025-11-08 14:18:59
418.7,430.0,443.13,418.9,46.97,358.9,320.1,72.5,358.9,150.02,Scourge Fury Heavy Missile,2629,jita,2025-11-08 15:20:12
418.9,430.0,443.33,419.2,47.1,359.2,320.1,72.23,359.2,150.17,Scourge Fury Heavy Missile,2629,jita,2025-11-08 16:23:55
419.0,430.0,443.4,419.3,47.15,359.2,320.1,71.69,359.2,150.3,Scourge Fury Heavy Missile,2629,jita,2025-11-08 17:18:14
419.2,430.0,443.64,419.3,47.3,359.2,320.1,71.38,359.2,150.38,Scourge Fury Heavy Missile,2629,jita,2025-11-08 18:26:32
400.0,430.0,443.77,419.3,47.39,359.2,320.1,70.8,359.2,150.51,Scourge Fury Heavy Missile,2629,jita,2025-11-08 19:16:42
419.3,430.0,443.86,420.5,47.44,359.2,320.1,68.66,359.2,151.01,Scourge Fury Heavy Missile,2629,jita,2025-11-08 20:21:49
419.3,430.0,443.96,420.5,47.51,359.2,320.1,68.51,359.2,151.04,Scourge Fury Heavy Missile,2629,jita,2025-11-08 21:17:50
419.3,430.0,444.07,420.5,47.58,359.2,303.5,66.47,359.2,151.49,Scourge Fury Heavy Missile,2629,jita,2025-11-08 22:18:06
420.5,430.0,444.11,420.5,47.61,359.2,303.5,66.47,359.2,151.49,Scourge Fury Heavy Missile,2629,jita,2025-11-08 23:18:16
420.4,430.0,444.0,420.5,47.53,359.4,303.5,66.49,359.4,151.61,Scourge Fury Heavy Missile,2629,jita,2025-11-09 01:29:27
420.4,430.0,444.11,420.5,47.61,359.4,303.5,66.08,359.4,151.7,Scourge Fury Heavy Missile,2629,jita,2025-11-09 03:15:18
420.2,430.0,444.06,420.5,47.58,359.4,303.5,66.07,359.4,151.7,Scourge Fury Heavy Missile,2629,jita,2025-11-09 04:23:22
359.5,430.0,444.04,420.5,47.56,359.4,303.5,65.53,359.4,151.81,Scourge Fury Heavy Missile,2629,jita,2025-11-09 05:20:18
420.1,430.0,444.09,420.5,47.6,359.7,303.5,65.51,359.7,151.88,Scourge Fury Heavy Missile,2629,jita,2025-11-09 06:28:55
420.0,430.0,443.86,420.1,47.44,359.6,301.0,59.8,359.6,152.97,Scourge Fury Heavy Missile,2629,jita,2025-11-09 07:19:51
420.0,430.0,443.93,420.2,47.48,359.7,301.0,59.63,359.7,153.05,Scourge Fury Heavy Missile,2629,jita,2025-11-09 08:24:14
420.5,433.0,444.23,420.5,47.69,359.7,301.0,59.19,359.7,153.13,Scourge Fury Heavy Missile,2629,jita,2025-11-09 09:19:36
420.5,433.0,444.24,420.5,47.7,359.6,301.0,52.32,359.4,154.08,Scourge Fury Heavy Missile,2629,jita,2025-11-09 10:19:38
420.5,433.4,444.76,420.5,48.06,359.6,301.0,52.32,359.4,154.08,Scourge Fury Heavy Missile,2629,jita,2025-11-09 11:16:25
359.7,433.4,444.75,420.5,48.08,359.6,301.0,52.29,359.4,154.09,Scourge Fury Heavy Missile,2629,jita,2025-11-09 12:37:11
420.5,433.4,444.89,420.5,48.14,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 13:26:49
420.5,433.4,444.94,420.5,48.18,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 14:17:35
420.5,433.4,444.97,420.5,48.2,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 15:18:59
420.5,433.4,445.24,420.5,48.38,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 16:22:38
420.5,433.4,445.43,421.0,48.5,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 17:16:53
380.4,433.4,445.39,421.0,48.48,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 18:26:08
421.0,433.4,445.53,421.0,48.57,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 19:16:07
380.4,433.4,445.57,421.0,48.6,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 20:21:18
421.0,433.4,445.75,421.0,48.72,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 21:17:54
421.0,433.4,445.83,421.0,48.77,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 22:20:22
421.0,433.4,445.86,421.0,48.8,359.4,301.0,51.8,359.4,154.14,Scourge Fury Heavy Missile,2629,jita,2025-11-09 23:19:11
420.9,433.4,446.12,421.0,48.96,380.4,301.0,51.71,359.4,154.27,Scourge Fury Heavy Missile,2629,jita,2025-11-10 01:28:19
421.0,433.4,446.18,421.0,49.01,359.4,301.0,51.21,359.4,154.22,Scourge Fury Heavy Missile,2629,jita,2025-11-10 03:21:13
421.0,433.4,446.36,421.0,49.12,359.4,301.0,51.21,359.4,154.22,Scourge Fury Heavy Missile,2629,jita,2025-11-10 04:28:56
420.8,433.4,445.3,420.9,48.42,380.5,301.0,56.31,380.5,154.57,Scourge Fury Heavy Missile,2629,jita,2025-11-10 05:22:32
420.8,433.4,445.34,420.9,48.45,380.5,301.0,54.53,380.5,154.5,Scourge Fury Heavy Missile,2629,jita,2025-11-10 06:33:19
410.0,433.4,445.33,420.9,48.45,380.5,301.0,54.49,380.5,154.49,Scourge Fury Heavy Missile,2629,jita,2025-11-10 07:21:50
420.8,433.4,445.4,420.9,48.49,380.5,301.0,54.24,380.5,154.48,Scourge Fury Heavy Missile,2629,jita,2025-11-10 08:29:29
420.8,433.4,445.45,420.9,48.52,380.5,301.0,53.27,380.5,154.41,Scourge Fury Heavy Missile,2629,jita,2025-11-10 09:25:06
420.8,433.4,445.46,420.9,48.53,380.5,301.0,52.39,380.5,154.34,Scourge Fury Heavy Missile,2629,jita,2025-11-10 10:24:23
