Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
7588.0,7619.0,7722.52,7589.0,1506.07,2163.0,34.07,204.35,2163.0,1001.2,Optical Compact Tracking Computer,6173,jita,2025-11-04 14:21:57
7588.0,7619.0,7722.53,7589.0,1506.15,2163.0,34.07,204.22,2163.0,1001.13,Optical Compact Tracking Computer,6173,jita,2025-11-04 15:22:37
7588.0,7619.0,7722.59,7589.0,1506.46,2163.0,34.07,203.85,2163.0,1000.91,Optical Compact Tracking Computer,6173,jita,2025-11-04 16:25:46
7589.0,7619.0,7722.67,7589.0,1506.93,2163.0,34.07,203.63,2163.0,1000.78,Optical Compact Tracking Computer,6173,jita,2025-11-04 17:17:36
7589.0,7619.0,7722.7,7589.0,1507.08,2163.0,34.07,203.28,2163.0,1000.57,Optical Compact Tracking Computer,6173,jita,2025-11-04 18:29:49
7589.0,7619.0,7722.71,7589.0,1507.16,2163.0,34.07,203.03,2163.0,1000.42,Optical Compact Tracking Computer,6173,jita,2025-11-04 19:17:00
7589.0,7619.0,7722.84,7589.0,1507.86,2163.0,34.07,203.01,2163.0,1000.41,Optical Compact Tracking Computer,6173,jita,2025-11-04 20:24:10
7589.0,7619.0,7722.88,7589.0,1508.1,2163.0,34.07,202.73,2163.0,1000.23,Optical Compact Tracking Computer,6173,jita,2025-11-04 21:19:32
7589.0,7619.0,7722.97,7589.0,1508.57,2163.0,34.07,201.82,2163.0,999.68,Optical Compact Tracking Computer,6173,jita,2025-11-04 22:20:12
7589.0,7619.0,7723.01,7589.0,1508.8,2163.0,34.07,201.31,2163.0,999.36,Optical Compact Tracking Computer,6173,jita,2025-11-04 23:20:10
7575.0,7619.0,7723.01,7589.0,1508.8,2163.0,34.07,201.29,2163.0,999.35,Optical Compact Tracking Computer,6173,jita,2025-11-05 00:09:18
7589.0,7619.0,7723.05,7589.0,1509.04,2163.0,34.07,200.7,2163.0,998.98,Optical Compact Tracking Computer,6173,jita,2025-11-05 00:19:28
7589.0,7619.0,7723.05,7589.0,1509.04,2163.0,34.07,200.7,2163.0,998.98,Optical Compact Tracking Computer,6173,jita,2025-11-05 00:30:39
7589.0,7619.0,7724.13,7589.0,1514.94,2163.0,34.07,200.66,2163.0,998.96,Optical Compact Tracking Computer,6173,jita,2025-11-05 01:25:35
7588.0,7619.0,7723.94,7589.0,1513.91,2163.0,34.07,200.49,2163.0,998.85,Optical Compact Tracking Computer,6173,jita,2025-11-05 03:13:05
7588.0,7619.0,7723.94,7589.0,1513.91,2163.0,34.07,200.49,2163.0,998.85,Optical Compact Tracking Computer,6173,jita,2025-11-05 04:24:24
7588.0,7619.0,7723.94,7589.0,1513.91,2163.0,34.07,200.49,2163.0,998.85,Optical Compact Tracking Computer,6173,jita,2025-11-05 05:21:15
7589.0,7619.0,7726.13,7589.0,1525.9,2163.0,34.07,200.49,2163.0,998.85,Optical Compact Tracking Computer,6173,jita,2025-11-05 06:31:28
7400.0,7619.0,7726.1,7589.0,1525.82,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 07:21:19
7589.0,7619.0,7726.15,7589.0,1525.98,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 08:28:03
7587.0,7619.0,7725.58,7587.0,1526.53,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 09:22:59
7587.0,7619.0,7725.58,7587.0,1526.53,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 10:23:13
7587.0,7619.0,7726.13,7587.0,1529.45,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 11:19:50
7587.0,7619.0,7727.04,7589.0,1534.36,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 12:41:31
7587.0,7619.0,7727.13,7589.0,1534.86,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 13:18:40
7587.0,7619.0,7727.13,7589.0,1534.86,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 13:34:24
7587.0,7619.0,7727.35,7589.0,1536.01,2164.0,35.1,241.97,2164.0,1017.52,Optical Compact Tracking Computer,6173,jita,2025-11-05 14:21:20
7589.0,7619.0,7728.96,7589.0,1544.66,2166.0,35.1,242.03,2166.0,1018.09,Optical Compact Tracking Computer,6173,jita,2025-11-05 15:21:55
7589.0,7619.0,7729.27,7589.0,1546.34,2166.0,35.1,241.67,2166.0,1017.98,Optical Compact Tracking Computer,6173,jita,2025-11-05 16:27:21
7589.0,7619.0,7729.29,7589.0,1546.43,2166.0,35.1,241.21,2166.0,1017.84,Optical Compact Tracking Computer,6173,jita,2025-11-05 17:20:41
7619.0,7619.0,7734.66,7619.0,1576.8,2166.0,35.1,241.04,2166.0,1017.79,Optical Compact Tracking Computer,6173,jita,2025-11-05 18:29:44
7619.0,7619.0,7734.67,7619.0,1576.89,2166.0,35.1,240.94,2166.0,1017.76,Optical Compact Tracking Computer,6173,jita,2025-11-05 19:17:36
7619.0,7619.0,7734.76,7619.0,1577.52,2166.0,35.1,240.75,2166.0,1017.7,Optical Compact Tracking Computer,6173,jita,2025-11-05 20:23:21
7619.0,7619.0,7734.8,7619.0,1577.79,2166.0,35.1,240.62,2166.0,1017.66,Optical Compact Tracking Computer,6173,jita,2025-11-05 21:20:25
7619.0,7619.0,7734.8,7619.0,1577.79,2166.0,35.1,240.2,2166.0,1017.53,Optical Compact Tracking Computer,6173,jita,2025-11-05 22:19:28
7619.0,7619.0,7735.61,7619.0,1583.2,2167.0,35.1,241.12,2166.0,1017.82,Optical Compact Tracking Computer,6173,jita,2025-11-05 23:19:35
