Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
35.5,36.69,36.93,35.5,2.06,31.0,27.58,26.89,31.0,1.51,Pyerite,35,C-J6MT,2025-11-03 16:21:42
35.4,36.69,36.93,35.5,2.06,31.0,27.58,26.88,31.0,1.5,Pyerite,35,C-J6MT,2025-11-03 17:16:44
35.4,36.69,36.94,35.5,2.07,30.36,27.58,26.77,30.36,1.34,Pyerite,35,C-J6MT,2025-11-03 18:26:06
35.48,36.7,37.06,35.5,2.11,30.36,27.58,26.77,30.36,1.34,Pyerite,35,C-J6MT,2025-11-03 19:14:45
35.5,36.7,37.07,35.5,2.11,30.36,27.58,26.77,30.36,1.34,Pyerite,35,C-J6MT,2025-11-03 20:21:16
35.5,36.71,37.15,35.5,2.13,30.36,27.58,26.75,30.36,1.33,Pyerite,35,C-J6MT,2025-11-03 21:17:12
35.4,36.69,37.02,35.45,2.1,30.36,27.58,26.75,30.36,1.33,Pyerite,35,C-J6MT,2025-11-03 22:17:50
35.09,36.69,36.97,35.1,2.1,30.36,27.58,26.75,30.36,1.33,Pyerite,35,C-J6MT,2025-11-03 23:16:41
35.09,36.69,36.97,35.1,2.1,30.36,27.58,26.75,30.36,1.33,Pyerite,35,C-J6MT,2025-11-04 01:21:32
35.09,36.69,36.97,35.1,2.1,30.36,27.58,26.75,30.36,1.33,Pyerite,35,C-J6MT,2025-11-04 03:09:26
35.1,36.69,37.0,35.1,2.1,30.36,27.58,26.81,30.36,1.3,Pyerite,35,C-J6MT,2025-11-04 04:21:20
35.1,36.69,37.0,35.4,2.1,30.36,27.58,26.81,30.36,1.3,Pyerite,35,C-J6MT,2025-11-04 05:18:29
35.09,36.69,36.99,35.1,2.1,30.36,27.58,26.81,30.36,1.3,Pyerite,35,C-J6MT,2025-11-04 06:27:55
35.09,36.69,36.99,35.1,2.1,30.37,27.58,26.86,30.37,1.36,Pyerite,35,C-J6MT,2025-11-04 07:18:16
35.09,36.69,37.0,35.1,2.1,31.0,27.58,26.91,31.0,1.43,Pyerite,35,C-J6MT,2025-11-04 08:25:49
35.45,36.7,37.12,35.45,2.13,31.0,27.58,26.91,31.0,1.43,Pyerite,35,C-J6MT,2025-11-04 09:21:20
35.3,36.7,37.1,35.4,2.12,31.0,27.58,26.87,30.37,1.38,Pyerite,35,C-J6MT,2025-11-04 10:21:59
35.3,36.7,37.1,35.4,2.12,27.62,27.58,26.74,27.62,1.15,Pyerite,35,C-J6MT,2025-11-04 11:16:50
35.29,36.7,37.07,35.29,2.14,27.66,27.58,26.74,27.66,1.15,Pyerite,35,C-J6MT,2025-11-04 12:40:19
35.29,36.7,37.07,35.29,2.14,27.66,27.58,26.74,27.66,1.15,Pyerite,35,C-J6MT,2025-11-04 13:33:05
35.0,36.7,36.87,35.0,2.29,27.68,27.58,26.75,27.68,1.16,Pyerite,35,C-J6MT,2025-11-04 14:19:22
27.69,36.7,36.87,34.99,2.3,27.68,27.58,26.75,27.68,1.16,Pyerite,35,C-J6MT,2025-11-04 15:20:20
27.69,36.7,36.86,34.99,2.3,27.67,27.58,26.69,27.67,1.17,Pyerite,35,C-J6MT,2025-11-04 16:22:46
34.9,36.7,36.86,34.99,2.3,27.69,27.58,26.7,27.69,1.17,Pyerite,35,C-J6MT,2025-11-04 17:14:29
34.9,36.7,36.86,34.99,2.3,27.69,27.58,26.7,27.69,1.17,Pyerite,35,C-J6MT,2025-11-04 18:26:49
34.9,36.7,36.86,34.99,2.3,27.71,27.58,26.74,27.71,1.17,Pyerite,35,C-J6MT,2025-11-04 19:14:43
34.9,36.7,36.86,34.99,2.3,27.71,27.58,26.74,27.71,1.17,Pyerite,35,C-J6MT,2025-11-04 20:21:09
34.98,36.7,36.87,34.99,2.3,29.01,27.58,26.81,29.0,1.21,Pyerite,35,C-J6MT,2025-11-04 21:17:13
34.96,36.7,36.85,34.99,2.31,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-04 22:17:12
34.96,36.7,36.91,35.0,2.32,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-04 23:17:10
34.97,36.7,36.91,35.0,2.32,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-05 00:06:12
34.97,36.7,36.91,35.0,2.32,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-05 00:16:52
34.97,36.7,36.91,35.0,2.32,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-05 00:28:05
34.99,36.7,36.92,35.0,2.32,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-05 01:23:04
35.0,36.71,36.94,35.0,2.32,29.01,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-05 03:10:46
35.0,36.71,36.97,35.0,2.33,29.0,27.58,26.8,29.0,1.21,Pyerite,35,C-J6MT,2025-11-05 04:22:07
35.0,36.71,36.97,35.0,2.33,29.01,27.58,27.04,29.01,1.33,Pyerite,35,C-J6MT,2025-11-05 05:18:55
35.0,36.71,36.97,35.0,2.33,29.03,27.6,27.41,29.03,1.42,Pyerite,35,C-J6MT,2025-11-05 06:28:21
35.0,36.71,36.97,35.0,2.33,30.5,27.6,27.44,30.5,1.46,Pyerite,35,C-J6MT,2025-11-05 07:18:14
34.99,36.71,36.97,35.0,2.33,29.01,27.6,27.37,29.01,1.42,Pyerite,35,C-J6MT,2025-11-05 08:25:40
34.99,36.71,36.97,35.0,2.33,29.02,27.6,27.39,29.01,1.42,Pyerite,35,C-J6MT,2025-11-05 09:20:36
35.0,36.71,36.98,35.0,2.33,29.02,27.6,27.39,29.01,1.42,Pyerite,35,C-J6MT,2025-11-05 10:20:57
35.0,36.71,36.98,35.0,2.33,29.01,27.58,27.37,29.01,1.42,Pyerite,35,C-J6MT,2025-11-05 11:16:48
35.0,36.71,36.98,35.0,2.33,29.01,27.58,27.37,29.01,1.42,Pyerite,35,C-J6MT,2025-11-05 12:38:32
35.0,36.71,37.0,35.0,2.33,29.02,27.6,27.45,29.02,1.46,Pyerite,35,C-J6MT,2025-11-05 13:16:24
35.0,36.71,37.0,35.0,2.33,29.02,27.6,27.45,29.02,1.46,Pyerite,35,C-J6MT,2025-11-05 13:31:20
35.0,36.71,37.01,35.0,2.33,29.02,27.6,27.45,29.02,1.46,Pyerite,35,C-J6MT,2025-11-05 14:19:04
33.9,36.71,36.96,34.0,2.35,29.04,27.6,27.48,29.04,1.48,Pyerite,35,C-J6MT,2025-11-05 15:19:24
33.9,36.71,36.96,34.0,2.35,29.04,27.6,27.48,29.04,1.48,Pyerite,35,C-J6MT,2025-11-05 16:24:16
32.0,36.71,36.82,32.0,2.46,29.04,27.6,27.47,29.04,1.48,Pyerite,35,C-J6MT,2025-11-05 17:18:07
33.88,36.71,36.91,33.88,2.36,29.04,27.6,27.47,29.04,1.48,Pyerite,35,C-J6MT,2025-11-05 18:26:44
33.0,36.71,36.91,33.88,2.32,29.04,27.6,27.45,29.04,1.47,Pyerite,35,C-J6MT,2025-11-05 19:15:20
33.87,36.71,36.92,33.88,2.31,29.04,27.6,27.45,29.04,1.47,Pyerite,35,C-J6MT,2025-11-05 20:21:02
33.85,36.71,36.89,33.86,2.32,29.04,27.6,27.45,29.04,1.47,Pyerite,35,C-J6MT,2025-11-05 21:17:25
33.85,36.71,36.89,33.86,2.32,29.05,27.6,27.48,29.05,1.48,Pyerite,35,C-J6MT,2025-11-05 22:17:13
33.85,36.71,36.89,33.86,2.32,29.05,27.6,27.48,29.05,1.48,Pyerite,35,C-J6MT,2025-11-05 23:17:20
33.87,36.71,36.94,33.88,2.31,29.05,27.6,27.41,29.05,1.47,Pyerite,35,C-J6MT,2025-11-06 00:13:17
33.88,36.71,36.94,33.88,2.31,29.05,27.6,27.41,29.05,1.47,Pyerite,35,C-J6MT,2025-11-06 00:52:08
33.88,36.71,36.95,33.9,2.31,29.05,27.6,27.41,29.05,1.47,Pyerite,35,C-J6MT,2025-11-06 01:22:51
33.88,36.71,36.97,35.0,2.3,29.06,27.6,27.41,29.06,1.47,Pyerite,35,C-J6MT,2025-11-06 03:13:27
33.9,36.71,36.98,35.0,2.3,29.06,27.6,27.41,29.06,1.47,Pyerite,35,C-J6MT,2025-11-06 04:25:14
35.0,36.71,37.0,35.0,2.3,29.06,27.6,27.41,29.06,1.47,Pyerite,35,C-J6MT,2025-11-06 05:18:59
35.0,36.71,37.0,35.0,2.3,29.06,27.6,27.41,29.06,1.47,Pyerite,35,C-J6MT,2025-11-06 06:28:39
35.0,36.71,37.01,35.0,2.3,29.06,27.6,27.41,29.06,1.47,Pyerite,35,C-J6MT,2025-11-06 07:17:59
35.0,36.71,37.05,35.0,2.3,29.09,27.6,27.44,29.09,1.48,Pyerite,35,C-J6MT,2025-11-06 08:25:37
35.0,36.71,37.09,35.0,2.3,30.0,27.6,27.47,29.09,1.49,Pyerite,35,C-J6MT,2025-11-06 09:20:38
35.0,36.71,37.11,35.0,2.31,31.0,27.6,27.45,30.0,1.5,Pyerite,35,C-J6MT,2025-11-06 10:21:32
35.0,36.71,37.16,35.0,2.31,31.0,27.6,27.45,30.0,1.5,Pyerite,35,C-J6MT,2025-11-06 12:27:09
35.0,36.71,37.16,35.0,2.31,31.0,27.6,27.45,30.0,1.5,Pyerite,35,C-J6MT,2025-11-06 12:38:06
34.99,36.71,37.14,34.99,2.31,31.0,27.6,27.45,30.0,1.5,Pyerite,35,C-J6MT,2025-11-06 13:30:43
34.8,36.71,37.1,34.8,2.36,31.03,27.6,27.52,31.03,1.56,Pyerite,35,C-J6MT,2025-11-06 14:19:04
34.79,36.71,37.1,34.79,2.37,31.03,27.6,27.5,31.03,1.55,Pyerite,35,C-J6MT,2025-11-06 15:20:53
34.8,36.71,37.17,34.8,2.37,31.03,27.6,27.5,31.03,1.55,Pyerite,35,C-J6MT,2025-11-06 16:25:15
34.7,36.71,37.19,34.7,2.37,31.03,27.6,27.5,31.03,1.55,Pyerite,35,C-J6MT,2025-11-06 17:18:09
34.6,36.71,37.11,34.6,2.38,31.03,27.6,27.47,30.0,1.52,Pyerite,35,C-J6MT,2025-11-06 18:27:50
34.6,36.71,37.12,34.6,2.37,31.05,27.6,27.55,31.04,1.59,Pyerite,35,C-J6MT,2025-11-06 19:15:33
34.59,36.71,37.13,34.6,2.37,31.06,27.6,27.41,31.05,1.61,Pyerite,35,C-J6MT,2025-11-06 20:20:48
34.58,36.71,37.14,34.6,2.4,31.07,27.6,27.41,31.05,1.61,Pyerite,35,C-J6MT,2025-11-06 21:16:55
34.58,36.71,37.14,34.6,2.4,31.08,27.58,27.38,31.05,1.61,Pyerite,35,C-J6MT,2025-11-06 22:17:35
34.58,36.71,37.14,34.6,2.4,31.05,27.58,27.33,31.04,1.56,Pyerite,35,C-J6MT,2025-11-06 23:17:07
34.6,36.71,37.15,34.6,2.39,31.05,27.58,27.33,31.04,1.56,Pyerite,35,C-J6MT,2025-11-07 01:22:24
34.6,36.71,37.17,34.6,2.39,31.06,27.58,27.37,31.06,1.64,Pyerite,35,C-J6MT,2025-11-07 03:10:08
34.6,36.71,37.17,34.6,2.39,31.06,27.58,27.37,31.06,1.64,Pyerite,35,C-J6MT,2025-11-07 04:20:49
34.0,36.71,36.89,34.0,2.46,31.07,27.6,27.55,31.07,1.79,Pyerite,35,C-J6MT,2025-11-07 05:18:32
34.0,36.71,36.89,34.0,2.46,31.5,27.6,27.56,31.5,1.81,Pyerite,35,C-J6MT,2025-11-07 06:28:16
33.99,36.71,36.9,33.99,2.48,31.52,27.6,27.6,31.52,1.86,Pyerite,35,C-J6MT,2025-11-07 08:25:26
33.99,36.71,36.9,33.99,2.48,31.52,27.6,27.6,31.52,1.86,Pyerite,35,C-J6MT,2025-11-07 09:18:59
33.99,36.71,36.91,33.99,2.47,31.07,27.58,27.42,31.07,1.71,Pyerite,35,C-J6MT,2025-11-07 10:20:39
31.08,36.71,36.65,31.08,2.69,31.07,27.58,27.42,31.07,1.71,Pyerite,35,C-J6MT,2025-11-07 11:15:59
31.08,36.71,36.65,31.08,2.69,31.07,27.58,27.42,31.07,1.71,Pyerite,35,C-J6MT,2025-11-07 12:37:20
31.08,36.71,36.69,31.08,2.66,31.07,27.58,27.42,31.07,1.71,Pyerite,35,C-J6MT,2025-11-07 13:27:26
31.08,36.71,36.85,33.99,2.53,31.07,27.58,27.41,31.07,1.7,Pyerite,35,C-J6MT,2025-11-07 14:18:39
30.9,36.71,36.55,31.0,3.24,29.02,27.58,26.96,29.02,1.37,Pyerite,35,C-J6MT,2025-11-07 15:19:15
31.0,36.71,36.62,31.0,3.2,29.01,27.58,26.89,29.01,1.34,Pyerite,35,C-J6MT,2025-11-07 16:19:33
33.99,36.75,37.57,33.99,2.46,29.03,27.58,26.91,29.03,1.35,Pyerite,35,C-J6MT,2025-11-07 17:16:25
33.99,36.75,37.63,34.0,2.44,29.03,27.58,26.79,29.03,1.29,Pyerite,35,C-J6MT,2025-11-07 18:25:52
33.92,36.71,37.29,33.92,2.56,29.04,27.58,26.84,29.04,1.32,Pyerite,35,C-J6MT,2025-11-07 19:15:28
33.0,36.71,37.24,33.0,2.58,29.31,27.58,27.15,29.31,1.48,Pyerite,35,C-J6MT,2025-11-07 20:18:48
32.9,36.71,37.23,33.0,2.59,29.31,27.58,27.15,29.31,1.48,Pyerite,35,C-J6MT,2025-11-07 21:13:24
33.92,36.71,37.32,33.92,2.55,29.32,27.58,27.15,29.31,1.48,Pyerite,35,C-J6MT,2025-11-07 22:17:02
33.95,36.71,37.4,33.95,2.52,29.32,27.58,27.15,29.31,1.48,Pyerite,35,C-J6MT,2025-11-07 23:16:33
33.95,36.75,37.55,33.95,2.47,29.33,27.58,27.15,29.33,1.48,Pyerite,35,C-J6MT,2025-11-08 01:18:15
33.95,36.75,37.55,33.95,2.47,29.33,27.58,27.14,29.33,1.48,Pyerite,35,C-J6MT,2025-11-08 03:01:21
33.95,36.75,37.56,33.95,2.46,29.33,27.58,27.14,29.33,1.48,Pyerite,35,C-J6MT,2025-11-08 04:20:56
33.95,36.75,37.58,33.95,2.45,29.33,27.58,27.14,29.33,1.48,Pyerite,35,C-J6MT,2025-11-08 05:17:08
33.95,36.75,37.58,33.95,2.45,29.33,27.58,27.14,29.33,1.48,Pyerite,35,C-J6MT,2025-11-08 06:24:51
33.95,36.75,37.6,34.0,2.45,29.33,27.58,27.14,29.33,1.48,Pyerite,35,C-J6MT,2025-11-08 07:16:20
32.99,36.71,37.38,32.99,2.58,29.35,27.58,27.17,29.35,1.49,Pyerite,35,C-J6MT,2025-11-08 08:21:37
32.98,36.71,37.21,32.98,2.73,29.35,27.58,27.17,29.35,1.49,Pyerite,35,C-J6MT,2025-11-08 09:16:57
32.97,36.71,37.22,32.98,2.73,30.0,27.58,27.25,29.36,1.52,Pyerite,35,C-J6MT,2025-11-08 10:17:11
32.97,36.71,37.22,32.98,2.73,30.0,27.58,27.25,29.36,1.52,Pyerite,35,C-J6MT,2025-11-08 11:13:59
32.99,36.75,37.59,32.99,2.53,30.0,27.58,27.25,29.36,1.52,Pyerite,35,C-J6MT,2025-11-08 12:32:50
32.99,36.75,37.63,33.95,2.5,29.36,27.58,27.24,29.36,1.52,Pyerite,35,C-J6MT,2025-11-08 13:22:48
32.99,36.75,37.63,34.0,2.5,29.36,27.58,27.18,29.35,1.5,Pyerite,35,C-J6MT,2025-11-08 14:15:19
34.0,36.75,37.68,34.0,2.48,29.36,27.58,27.18,29.35,1.5,Pyerite,35,C-J6MT,2025-11-08 15:16:32
34.0,36.75,37.68,34.0,2.48,29.36,27.58,27.18,29.35,1.5,Pyerite,35,C-J6MT,2025-11-08 16:20:15
34.0,36.75,37.74,34.0,2.48,29.36,27.58,27.18,29.35,1.5,Pyerite,35,C-J6MT,2025-11-08 17:14:26
34.0,36.75,37.75,34.0,2.48,29.36,27.58,27.18,29.35,1.5,Pyerite,35,C-J6MT,2025-11-08 18:23:45
34.0,36.75,38.06,34.0,2.32,29.36,27.58,27.18,29.35,1.5,Pyerite,35,C-J6MT,2025-11-08 19:13:56
34.0,36.75,38.15,34.0,2.26,29.38,27.58,27.19,29.38,1.5,Pyerite,35,C-J6MT,2025-11-08 20:18:01
33.99,36.75,38.12,34.0,2.25,29.38,27.58,27.15,29.38,1.49,Pyerite,35,C-J6MT,2025-11-08 21:15:00
33.98,36.75,38.09,34.0,2.27,29.38,27.58,27.15,29.38,1.49,Pyerite,35,C-J6MT,2025-11-08 22:15:20
33.99,36.75,38.12,34.0,2.25,29.39,27.58,27.18,29.39,1.5,Pyerite,35,C-J6MT,2025-11-08 23:15:30
36.69,36.75,38.36,36.69,2.16,29.39,27.58,27.16,29.38,1.49,Pyerite,35,C-J6MT,2025-11-09 01:25:47
36.69,36.75,38.4,36.69,2.17,29.39,27.58,27.16,29.38,1.49,Pyerite,35,C-J6MT,2025-11-09 03:12:29
36.5,36.75,38.39,36.69,2.17,29.39,27.58,27.16,29.38,1.49,Pyerite,35,C-J6MT,2025-11-09 04:20:38
36.69,36.8,38.43,36.69,2.18,29.39,27.58,27.16,29.38,1.49,Pyerite,35,C-J6MT,2025-11-09 05:17:11
36.5,36.75,38.41,36.69,2.17,29.39,27.58,27.16,29.38,1.49,Pyerite,35,C-J6MT,2025-11-09 06:25:18
36.5,36.8,38.42,36.69,2.17,29.4,27.58,27.16,29.39,1.49,Pyerite,35,C-J6MT,2025-11-09 07:16:44
36.68,37.77,38.46,36.68,2.18,29.4,27.58,27.16,29.39,1.49,Pyerite,35,C-J6MT,2025-11-09 08:20:35
36.68,37.77,38.47,36.69,2.18,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 09:16:47
36.69,37.77,38.49,36.71,2.19,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 10:16:54
36.0,37.77,38.48,36.0,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 11:13:39
36.0,37.77,38.49,36.0,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 12:33:25
36.71,37.77,38.56,36.71,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 13:23:08
29.42,37.77,38.57,36.71,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 14:14:49
36.71,37.77,38.58,36.71,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 15:16:11
36.5,37.77,38.58,36.71,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 16:19:53
36.4,37.77,38.51,36.4,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 17:14:09
36.4,37.77,38.52,36.4,2.2,29.41,27.58,27.16,29.4,1.49,Pyerite,35,C-J6MT,2025-11-09 18:23:19
36.3,37.77,38.57,36.5,2.2,29.43,27.58,27.16,29.43,1.5,Pyerite,35,C-J6MT,2025-11-09 19:13:19
36.71,37.77,38.63,36.71,2.21,29.44,27.58,27.16,29.43,1.5,Pyerite,35,C-J6MT,2025-11-09 20:18:34
36.69,37.77,38.54,36.69,2.2,29.45,27.58,27.16,29.43,1.5,Pyerite,35,C-J6MT,2025-11-09 21:15:10
34.46,37.77,38.41,34.46,2.26,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-09 22:16:35
36.69,37.77,38.54,36.69,2.2,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-09 23:16:27
36.5,37.77,38.49,36.5,2.19,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-10 01:25:30
36.5,37.77,38.49,36.5,2.19,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-10 03:18:29
36.5,37.77,38.49,36.5,2.19,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-10 04:26:12
36.5,37.77,38.49,36.5,2.19,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-10 05:19:43
36.49,37.77,38.47,36.5,2.19,29.45,27.58,26.92,29.4,1.38,Pyerite,35,C-J6MT,2025-11-10 06:30:12
36.5,37.77,38.53,36.69,2.2,29.46,27.58,26.93,29.46,1.38,Pyerite,35,C-J6MT,2025-11-10 07:18:43
36.5,37.77,38.53,36.69,2.2,29.46,27.58,26.93,29.46,1.38,Pyerite,35,C-J6MT,2025-11-10 08:26:43
36.49,37.77,38.51,36.5,2.2,29.46,27.58,26.93,29.46,1.38,Pyerite,35,C-J6MT,2025-11-10 09:22:19
36.5,37.77,38.53,36.69,2.2,29.46,27.58,26.93,29.46,1.38,Pyerite,35,C-J6MT,2025-11-10 10:21:34
36.5,37.77,38.53,36.69,2.2,29.46,27.58,26.93,29.46,1.38,Pyerite,35,C-J6MT,2025-11-10 11:16:20
36.5,37.77,38.54,36.69,2.2,29.47,27.58,26.97,29.47,1.41,Pyerite,35,C-J6MT,2025-11-10 12:38:44
36.5,37.77,38.54,36.69,2.2,29.47,27.58,26.97,29.47,1.41,Pyerite,35,C-J6MT,2025-11-10 13:30:39
36.7,37.77,38.62,36.7,2.21,29.47,27.58,26.97,29.47,1.41,Pyerite,35,C-J6MT,2025-11-10 14:19:16
36.69,37.77,38.61,36.69,2.2,29.47,27.58,26.97,29.47,1.41,Pyerite,35,C-J6MT,2025-11-10 15:20:52
36.69,37.77,38.61,36.69,2.2,29.46,27.58,26.93,29.46,1.38,Pyerite,35,C-J6MT,2025-11-10 16:24:54
36.69,37.77,38.62,36.7,2.21,29.46,27.58,26.92,29.45,1.38,Pyerite,35,C-J6MT,2025-11-10 17:17:03
36.69,37.77,38.62,36.7,2.21,29.47,27.58,26.95,29.47,1.4,Pyerite,35,C-J6MT,2025-11-10 18:26:44
36.6,37.77,38.63,36.7,2.21,29.49,27.58,27.03,29.49,1.44,Pyerite,35,C-J6MT,2025-11-10 19:15:27
36.71,37.77,38.71,36.71,2.21,29.5,27.58,27.03,29.49,1.44,Pyerite,35,C-J6MT,2025-11-10 20:21:54
36.7,40.0,38.9,36.7,2.22,29.52,27.58,27.26,29.51,1.54,Pyerite,35,C-J6MT,2025-11-10 21:17:28
36.71,40.0,39.15,36.71,2.2,29.53,27.58,27.26,29.51,1.54,Pyerite,35,C-J6MT,2025-11-10 22:18:20
36.7,40.0,39.13,36.71,2.2,29.55,27.58,27.25,29.55,1.54,Pyerite,35,C-J6MT,2025-11-10 23:17:51
36.7,40.0,39.03,36.7,2.21,30.01,27.58,27.29,30.01,1.56,Pyerite,35,C-J6MT,2025-11-11 01:23:07
36.7,40.0,39.04,36.7,2.21,30.01,27.58,27.29,30.01,1.56,Pyerite,35,C-J6MT,2025-11-11 03:12:59
36.7,40.0,39.04,36.7,2.21,30.5,27.58,27.33,30.5,1.6,Pyerite,35,C-J6MT,2025-11-11 04:23:13
