Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
1399000.0,1464000.0,1614877.6,1420000.0,289299.71,1330000.0,50.0,500.58,1328000.0,506155.81,Ladar ECM II,2559,jita,2025-11-06 07:19:32
1396000.0,1458000.0,1607551.49,1396000.0,289487.54,1358000.0,50.0,501.25,1358000.0,509893.69,Ladar ECM II,2559,jita,2025-11-06 08:27:09
1396000.0,1458000.0,1607551.49,1396000.0,289487.54,1358000.0,50.0,501.25,1358000.0,509893.69,Ladar ECM II,2559,jita,2025-11-06 09:22:13
1396000.0,1464000.0,1608415.01,1396000.0,289677.0,1358000.0,50.0,501.25,1358000.0,509893.69,Ladar ECM II,2559,jita,2025-11-06 10:23:33
1396000.0,1464000.0,1609943.21,1396000.0,290005.03,1358000.0,50.0,417.95,1358000.0,503253.34,Ladar ECM II,2559,jita,2025-11-06 12:28:40
1396000.0,1464000.0,1609943.21,1396000.0,290005.03,1358000.0,50.0,417.95,1358000.0,503253.34,Ladar ECM II,2559,jita,2025-11-06 12:39:40
1430000.0,1564000.0,1642051.32,1430000.0,298007.22,1358000.0,50.0,401.81,1358000.0,498562.76,Ladar ECM II,2559,jita,2025-11-06 13:32:28
1429000.0,1564000.0,1644185.29,1429000.0,301924.04,1358000.0,50.0,401.81,1358000.0,498562.76,Ladar ECM II,2559,jita,2025-11-06 14:20:47
1429000.0,1564000.0,1644710.13,1429000.0,302050.65,1358000.0,50.0,400.27,1358000.0,498100.97,Ladar ECM II,2559,jita,2025-11-06 15:23:00
1427000.0,1564000.0,1624959.25,1427000.0,296656.16,1358000.0,50.0,396.19,1358000.0,496862.59,Ladar ECM II,2559,jita,2025-11-06 16:26:48
1426000.0,1468000.0,1620395.72,1426000.0,295247.74,1358000.0,50.0,393.66,1358000.0,496083.46,Ladar ECM II,2559,jita,2025-11-06 17:20:11
1426000.0,1561000.0,1621030.42,1426000.0,295453.24,1358000.0,50.0,392.15,1358000.0,495614.06,Ladar ECM II,2559,jita,2025-11-06 18:29:22
1426000.0,1561000.0,1621242.91,1426000.0,295521.65,1358000.0,50.0,390.64,1358000.0,495143.21,Ladar ECM II,2559,jita,2025-11-06 19:17:05
1426000.0,1564000.0,1624706.68,1426000.0,296609.66,1358000.0,50.0,390.64,1358000.0,495143.21,Ladar ECM II,2559,jita,2025-11-06 20:22:51
1425000.0,1564000.0,1628043.75,1425000.0,299151.74,1358000.0,50.0,386.64,1358000.0,493880.5,Ladar ECM II,2559,jita,2025-11-06 21:18:57
1425000.0,1564000.0,1628043.75,1425000.0,299151.74,1358000.0,50.0,381.68,1358000.0,492287.41,Ladar ECM II,2559,jita,2025-11-06 22:19:08
1425000.0,1564000.0,1640273.01,1425000.0,302424.09,1358000.0,50.0,381.68,1358000.0,492287.41,Ladar ECM II,2559,jita,2025-11-06 23:18:52
1425000.0,1564000.0,1641315.2,1425000.0,302675.42,1358000.0,50.0,381.19,1358000.0,492127.2,Ladar ECM II,2559,jita,2025-11-07 01:23:59
1425000.0,1564000.0,1643697.37,1425000.0,303234.03,1358000.0,50.0,372.87,1358000.0,489377.92,Ladar ECM II,2559,jita,2025-11-07 03:11:53
1425000.0,1564000.0,1648622.38,1425000.0,304319.59,1358000.0,50.0,372.87,1358000.0,489377.92,Ladar ECM II,2559,jita,2025-11-07 04:22:24
1425000.0,1564000.0,1649747.05,1425000.0,304554.53,1358000.0,50.0,372.87,1358000.0,489377.92,Ladar ECM II,2559,jita,2025-11-07 05:20:19
1359000.0,1564000.0,1653109.07,1425000.0,305594.84,1358000.0,50.0,365.19,1358000.0,486876.2,Ladar ECM II,2559,jita,2025-11-07 06:30:21
1424000.0,1564000.0,1656406.08,1425000.0,305878.65,1358000.0,50.0,353.87,1358000.0,482845.56,Ladar ECM II,2559,jita,2025-11-07 08:27:29
1424000.0,1564000.0,1657009.6,1425000.0,305985.29,1358000.0,50.0,353.87,1358000.0,482845.56,Ladar ECM II,2559,jita,2025-11-07 09:20:31
1424000.0,1564000.0,1657009.6,1425000.0,305985.29,1358000.0,50.0,351.55,1358000.0,481992.87,Ladar ECM II,2559,jita,2025-11-07 10:22:41
1424000.0,1566000.0,1657616.26,1425000.0,306091.14,1359000.0,50.0,362.81,1358000.0,486053.69,Ladar ECM II,2559,jita,2025-11-07 11:17:31
1401000.0,1564000.0,1650415.9,1401000.0,305399.8,1359000.0,50.0,362.81,1358000.0,486053.69,Ladar ECM II,2559,jita,2025-11-07 12:39:22
1561000.0,1647000.0,1825455.35,1561000.0,300339.72,1359000.0,50.0,362.81,1358000.0,486053.69,Ladar ECM II,2559,jita,2025-11-07 13:29:27
1401000.0,1855000.0,1834799.08,1401000.0,308646.56,1359000.0,50.0,362.81,1358000.0,486053.69,Ladar ECM II,2559,jita,2025-11-07 14:20:41
